datetime,longitude,latitude,significant_wave_height
2023-06-02 10:53:13,-0.929577,54.720256,1.496
2023-06-02 10:53:14,-0.960265,54.66287,1.419
2023-06-02 20:39:35,8.225875,53.908707,0.494
2023-06-02 20:39:36,8.196139,53.966175,0.69
2023-06-02 20:39:37,8.166334,54.023636,0.624
2023-06-02 20:39:38,8.136457,54.081091,0.673
2023-06-02 20:39:39,8.10651,54.13854,0.954
2023-06-02 20:39:40,8.076491,54.195983,0.898
2023-06-02 20:39:41,8.046401,54.25342,0.512
2023-06-02 20:39:42,8.016238,54.310851,0.66
2023-06-02 20:39:43,7.986003,54.368275,0.704
2023-06-02 20:39:44,7.955696,54.425693,0.92
2023-06-02 20:39:45,7.925315,54.483105,0.923
2023-06-02 20:39:46,7.894861,54.540511,0.763
2023-06-02 20:39:47,7.864333,54.59791,0.725
2023-06-02 20:39:48,7.833731,54.655304,0.863
2023-06-02 20:39:49,7.803055,54.71269,0.786
2023-06-02 20:39:50,7.772303,54.770071,0.845
2023-06-02 20:39:51,7.741477,54.827444,1.143
2023-06-02 20:39:52,7.710574,54.884812,0.94
2023-06-02 20:39:53,7.679596,54.942173,0.775
2023-06-02 20:39:54,7.648542,54.999527,1.124
2023-06-02 20:39:55,7.61741,55.056875,1.034
2023-06-02 20:39:56,7.586202,55.114217,1.441
2023-06-02 20:39:57,7.554916,55.171552,0.9
2023-06-02 20:39:58,7.523553,55.22888,0.885
2023-06-02 20:39:59,7.492111,55.286201,1.057
2023-06-02 20:40:00,7.46059,55.343516,1.149
2023-06-02 20:40:01,7.428991,55.400824,1.122
2023-06-02 20:40:02,7.397312,55.458126,0.918
2023-06-02 20:40:03,7.365553,55.51542,0.919
2023-06-03 10:26:40,6.30919,55.978945,0.758
2023-06-03 10:26:41,6.27677,55.921705,1.04
2023-06-03 10:26:42,6.244432,55.864459,0.894
2023-06-03 10:26:43,6.212177,55.807205,0.878
2023-06-03 10:26:44,6.180005,55.749944,0.759
2023-06-03 10:26:45,6.147914,55.692676,0.92
2023-06-03 10:26:46,6.115904,55.635402,0.609
2023-06-03 10:26:47,6.083976,55.578121,0.748
2023-06-03 10:26:48,6.052128,55.520832,0.612
2023-06-03 10:26:49,6.02036,55.463537,0.761
2023-06-03 10:26:50,5.988673,55.406236,0.707
2023-06-03 10:26:51,5.957064,55.348927,0.778
2023-06-03 10:26:52,5.925535,55.291612,0.823
2023-06-03 10:26:53,5.894084,55.23429,0.633
2023-06-03 10:26:54,5.862712,55.176961,0.683
2023-06-03 10:26:55,5.831417,55.119626,0.894
2023-06-03 10:26:56,5.8002,55.062284,0.595
2023-06-03 10:26:57,5.76906,55.004936,0.7
2023-06-03 10:26:58,5.737997,54.947581,0.651
2023-06-03 10:26:59,5.70701,54.890219,0.868
2023-06-03 10:27:00,5.676099,54.832851,0.999
2023-06-03 10:27:01,5.645264,54.775477,0.431
2023-06-03 10:27:02,5.614504,54.718096,0.707
2023-06-03 10:27:03,5.583819,54.660709,0.81
2023-06-03 10:27:04,5.553209,54.603315,0.6
2023-06-03 10:27:05,5.522673,54.545915,0.874
2023-06-03 10:27:06,5.49221,54.488509,0.884
2023-06-03 10:27:07,5.461821,54.431097,0.685
2023-06-03 10:27:08,5.431505,54.373678,0.801
2023-06-03 10:27:09,5.401262,54.316253,0.859
2023-06-03 10:27:10,5.371091,54.258822,0.651
2023-06-03 10:27:11,5.340993,54.201384,0.574
2023-06-03 10:27:12,5.310966,54.143941,1.004
2023-06-03 10:27:13,5.28101,54.086491,0.766
2023-06-03 10:27:14,5.251126,54.029036,1.038
2023-06-03 10:27:15,5.221312,53.971574,0.41
2023-06-03 10:27:16,5.191569,53.914106,0.742
2023-06-03 10:27:17,5.161895,53.856632,0.924
2023-06-03 10:27:18,5.132292,53.799152,1.108
2023-06-03 10:27:19,5.102758,53.741666,0.717
2023-06-03 10:27:20,5.073292,53.684175,1.023
2023-06-03 10:27:21,5.043896,53.626677,0.878
2023-06-03 10:27:22,5.014568,53.569173,0.72
2023-06-03 10:27:23,4.985308,53.511664,0.758
2023-06-03 10:27:24,4.956115,53.454149,0.783
2023-06-03 10:27:25,4.926991,53.396628,0.893
2023-06-03 10:27:26,4.897933,53.339101,0.872
2023-06-05 21:01:25,3.639864,51.845754,1.262
2023-06-05 21:01:26,3.612444,51.903423,1.369
2023-06-05 21:01:27,3.584965,51.961086,1.303
2023-06-05 21:01:28,3.557426,52.018745,1.03
2023-06-05 21:01:29,3.529827,52.076398,1.202
2023-06-05 21:01:30,3.502167,52.134046,1.206
2023-06-05 21:01:31,3.474447,52.191689,1.194
2023-06-05 21:01:32,3.446666,52.249326,0.952
2023-06-05 21:01:33,3.418823,52.306958,1.134
2023-06-05 21:01:34,3.39092,52.364585,1.071
2023-06-05 21:01:35,3.362954,52.422206,0.98
2023-06-05 21:01:36,3.334927,52.479822,0.828
2023-06-05 21:01:37,3.306837,52.537433,1.099
2023-06-05 21:01:38,3.278684,52.595038,1.085
2023-06-05 21:01:39,3.250469,52.652637,0.929
2023-06-05 21:01:40,3.22219,52.710231,1.197
2023-06-05 21:01:41,3.193848,52.76782,1.043
2023-06-05 21:01:42,3.165442,52.825403,1.048
2023-06-05 21:01:43,3.136973,52.882981,1.004
2023-06-05 21:01:44,3.108438,52.940553,1.016
2023-06-05 21:01:45,3.079839,52.998119,0.972
2023-06-05 21:01:46,3.051175,53.05568,0.833
2023-06-05 21:01:47,3.022446,53.113235,1.123
2023-06-05 21:01:48,2.993651,53.170784,1.011
2023-06-05 21:01:49,2.964791,53.228328,1.218
2023-06-05 21:01:50,2.935864,53.285866,1.353
2023-06-05 21:01:51,2.90687,53.343398,1.225
2023-06-05 21:01:52,2.87781,53.400925,1.224
2023-06-05 21:01:53,2.848683,53.458445,1.227
2023-06-05 21:01:54,2.819488,53.51596,1.398
2023-06-05 21:01:55,2.790225,53.573469,1.334
2023-06-05 21:01:56,2.760895,53.630972,1.384
2023-06-05 21:01:57,2.731496,53.68847,1.27
2023-06-05 21:01:58,2.702028,53.745961,1.424
2023-06-05 21:01:59,2.672491,53.803447,1.347
2023-06-05 21:02:00,2.642884,53.860926,1.191
2023-06-05 21:02:01,2.613208,53.9184,1.207
2023-06-05 21:02:02,2.583462,53.975867,1.318
2023-06-05 21:02:03,2.553646,54.033328,1.133
2023-06-05 21:02:04,2.523759,54.090784,1.249
2023-06-05 21:02:05,2.4938,54.148233,1.429
2023-06-05 21:02:06,2.463771,54.205676,1.428
2023-06-05 21:02:07,2.433669,54.263113,1.295
2023-06-05 21:02:08,2.403496,54.320544,1.2
2023-06-05 21:02:09,2.37325,54.377969,1.159
2023-06-05 21:02:10,2.342931,54.435387,1.132
2023-06-05 21:02:11,2.312539,54.492799,1.187
2023-06-05 21:02:12,2.282074,54.550205,0.862
2023-06-05 21:02:13,2.251534,54.607605,1.236
2023-06-05 21:02:14,2.220921,54.664998,1.028
2023-06-05 21:02:15,2.190233,54.722385,1.001
2023-06-05 21:02:16,2.15947,54.779765,1.151
2023-06-05 21:02:17,2.128632,54.837139,1.052
2023-06-05 21:02:18,2.097718,54.894507,1.068
2023-06-05 21:02:19,2.066728,54.951868,0.955
2023-06-05 21:02:20,2.035662,55.009223,1.034
2023-06-05 21:02:21,2.004518,55.066571,0.972
2023-06-05 21:02:22,1.973298,55.123912,1.125
2023-06-05 21:02:23,1.942,55.181247,1.029
2023-06-05 21:02:24,1.910625,55.238575,0.99
2023-06-05 21:02:25,1.879171,55.295897,1.017
2023-06-05 21:02:26,1.847638,55.353212,0.955
2023-06-05 21:02:27,1.816027,55.41052,0.998
2023-06-05 21:02:28,1.784335,55.467822,1.147
2023-06-05 21:02:29,1.752565,55.525116,1.066
2023-06-05 21:02:30,1.720713,55.582404,1.239
2023-06-05 21:02:31,1.688782,55.639685,1.315
2023-06-05 21:02:32,1.656769,55.69696,1.229
2023-06-05 21:02:33,1.624674,55.754227,1.158
2023-06-05 21:02:34,1.592498,55.811487,1.02
2023-06-05 21:02:35,1.56024,55.868741,0.979
2023-06-05 21:02:36,1.527899,55.925987,0.781
2023-06-05 21:02:37,1.495475,55.983227,1.001
2023-06-05 21:02:38,1.462967,56.040459,0.861
2023-06-05 21:02:39,1.430376,56.097684,0.821
2023-06-05 21:02:40,1.3977,56.154902,0.688
2023-06-05 21:02:41,1.364939,56.212113,0.959
2023-06-05 21:02:42,1.332093,56.269317,0.848
2023-06-05 21:02:43,1.299162,56.326514,0.616
2023-06-05 21:02:44,1.266145,56.383703,0.967
2023-06-05 21:02:45,1.233041,56.440885,0.754
2023-06-06 10:48:59,0.921167,56.365773,0.906
2023-06-06 10:49:00,0.888176,56.308582,0.756
2023-06-06 10:49:01,0.855272,56.251383,0.934
2023-06-06 10:49:02,0.822453,56.194176,0.83
2023-06-06 10:49:03,0.789719,56.136963,0.841
2023-06-06 10:49:04,0.75707,56.079742,0.964
2023-06-06 10:49:05,0.724504,56.022515,0.825
2023-06-06 10:49:06,0.692023,55.96528,0.88
2023-06-06 10:49:07,0.659625,55.908038,0.926
2023-06-06 10:49:08,0.62731,55.850789,0.637
2023-06-06 10:49:09,0.595077,55.793534,0.701
2023-06-06 10:49:10,0.562927,55.736271,0.827
2023-06-06 10:49:11,0.530858,55.679001,0.587
2023-06-06 10:49:12,0.498871,55.621725,0.808
2023-06-06 10:49:13,0.466964,55.564441,1.002
2023-06-06 10:49:14,0.435138,55.507151,0.67
2023-06-06 10:49:15,0.403392,55.449854,0.857
2023-06-06 10:49:16,0.371726,55.39255,0.608
2023-06-06 10:49:17,0.340139,55.335239,0.68
2023-06-06 10:49:18,0.308631,55.277922,0.594
2023-06-06 10:49:19,0.277202,55.220598,0.596
2023-06-06 10:49:20,0.24585,55.163268,0.873
2023-06-06 10:49:21,0.214577,55.10593,0.747
2023-06-06 10:49:22,0.183381,55.048587,0.753
2023-06-06 10:49:23,0.152262,54.991236,0.495
2023-06-06 10:49:24,0.121219,54.933879,0.514
2023-06-06 10:49:25,0.090253,54.876516,0.777
2023-06-06 10:49:26,0.059363,54.819146,0.554
2023-06-06 10:49:27,0.028549,54.76177,0.719
2023-06-06 10:49:28,-0.002191,54.704387,0.818
2023-06-06 10:49:29,-0.032856,54.646998,0.705
2023-06-06 10:49:30,-0.063446,54.589603,0.571
2023-06-06 10:49:31,-0.093962,54.532201,0.564
2023-06-06 10:49:32,-0.124404,54.474793,0.54
2023-06-06 10:49:33,-0.154773,54.417378,0.716
2023-06-06 10:49:34,-0.185069,54.359958,0.793
2023-06-06 10:49:35,-0.215293,54.302531,0.745
2023-06-07 10:23:00,7.072016,55.670891,1.531
2023-06-07 10:23:01,7.040042,55.613613,1.495
2023-06-07 10:23:02,7.008148,55.556329,1.761
2023-06-07 10:23:03,6.976335,55.499037,1.543
2023-06-07 10:23:04,6.944601,55.441739,1.733
2023-06-07 10:23:05,6.912948,55.384434,1.667
2023-06-07 10:23:06,6.881374,55.327123,1.447
2023-06-07 10:23:07,6.849878,55.269804,1.409
2023-06-07 10:23:08,6.818461,55.212479,1.623
2023-06-07 10:23:09,6.787122,55.155148,1.612
2023-06-07 10:23:10,6.755861,55.09781,1.675
2023-06-07 10:23:11,6.724678,55.040465,1.649
2023-06-07 10:23:12,6.693571,54.983113,1.782
2023-06-07 10:23:13,6.662541,54.925755,1.487
2023-06-07 10:23:14,6.631587,54.868391,1.409
2023-06-07 10:23:15,6.600709,54.81102,1.566
2023-06-07 10:23:16,6.569906,54.753643,1.524
2023-06-07 10:23:17,6.539178,54.696259,1.719
2023-06-07 10:23:18,6.508526,54.638869,1.528
2023-06-07 10:23:19,6.477947,54.581473,1.461
2023-06-07 10:23:20,6.447443,54.52407,1.703
2023-06-07 10:23:21,6.417012,54.466661,1.493
2023-06-07 10:23:22,6.386655,54.409245,1.671
2023-06-07 10:23:23,6.356371,54.351824,1.653
2023-06-07 10:23:24,6.326159,54.294396,1.728
2023-06-07 10:23:25,6.296019,54.236962,1.624
2023-06-07 10:23:26,6.265952,54.179522,1.481
2023-06-07 10:23:27,6.235956,54.122075,1.27
2023-06-07 10:23:28,6.206031,54.064623,1.324
2023-06-07 10:23:29,6.176177,54.007165,1.456
2023-06-07 10:23:30,6.146394,53.9497,1.514
2023-06-07 10:23:31,6.116681,53.892229,1.274
2023-06-07 10:23:32,6.087038,53.834753,1.196
2023-06-07 10:23:33,6.057465,53.77727,0.964
2023-06-07 10:23:34,6.02796,53.719782,1.091
2023-06-07 10:23:35,5.998525,53.662287,1.209
2023-06-07 10:23:36,5.969158,53.604787,1.216
2023-06-07 10:23:37,5.93986,53.547281,1.234
2023-06-09 20:57:48,4.340494,52.345103,0.58
2023-06-09 20:57:49,4.312551,52.402726,0.709
2023-06-09 20:57:50,4.284546,52.460345,0.592
2023-06-09 20:57:51,4.256478,52.517957,0.668
2023-06-09 20:57:52,4.228349,52.575565,0.829
2023-06-09 20:57:53,4.200156,52.633166,0.975
2023-06-09 20:57:54,4.1719,52.690763,0.916
2023-06-09 20:57:55,4.143581,52.748354,0.984
2023-06-09 20:57:56,4.115198,52.805939,1.171
2023-06-09 20:57:57,4.086751,52.863519,1.263
2023-06-09 20:57:58,4.05824,52.921093,1.103
2023-06-09 20:57:59,4.029665,52.978662,1.29
2023-06-09 20:58:00,4.001024,53.036225,1.305
2023-06-09 20:58:01,3.972319,53.093782,1.179
2023-06-09 20:58:02,3.943547,53.151334,1.295
2023-06-09 20:58:03,3.91471,53.20888,1.448
2023-06-09 20:58:04,3.885807,53.26642,1.492
2023-06-09 20:58:05,3.856838,53.323955,1.15
2023-06-09 20:58:06,3.827802,53.381484,1.178
2023-06-09 20:58:07,3.798699,53.439007,1.335
2023-06-09 20:58:08,3.769528,53.496524,1.28
2023-06-09 20:58:09,3.74029,53.554036,1.22
2023-06-09 20:58:10,3.710984,53.611541,1.197
2023-06-09 20:58:11,3.681609,53.669041,1.317
2023-06-09 20:58:12,3.652166,53.726535,1.336
2023-06-09 20:58:13,3.622654,53.784023,1.122
2023-06-09 20:58:14,3.593073,53.841504,1.29
2023-06-09 20:58:15,3.563422,53.89898,1.268
2023-06-09 20:58:16,3.533701,53.95645,1.3
2023-06-09 20:58:17,3.50391,54.013914,1.062
2023-06-09 20:58:18,3.474048,54.071372,1.158
2023-06-09 20:58:19,3.444115,54.128824,1.118
2023-06-09 20:58:20,3.414111,54.186269,1.146
2023-06-09 20:58:21,3.384036,54.243709,0.981
2023-06-09 20:58:22,3.353888,54.301142,1.217
2023-06-09 20:58:23,3.323668,54.358569,0.951
2023-06-09 20:58:24,3.293376,54.41599,1.003
2023-06-09 20:58:25,3.26301,54.473405,1.092
2023-06-09 20:58:26,3.232571,54.530813,0.931
2023-06-09 20:58:27,3.202058,54.588216,1.009
2023-06-09 20:58:28,3.171472,54.645611,0.933
2023-06-09 20:58:29,3.14081,54.703001,1.214
2023-06-09 20:58:30,3.110074,54.760384,1.252
2023-06-09 20:58:31,3.079263,54.81776,1.052
2023-06-09 20:58:32,3.048376,54.875131,1.009
2023-06-09 20:58:33,3.017414,54.932494,1.03
2023-06-09 20:58:34,2.986375,54.989852,0.997
2023-06-09 20:58:35,2.955259,55.047202,0.871
2023-06-09 20:58:36,2.924067,55.104546,0.849
2023-06-09 20:58:37,2.892797,55.161884,0.831
2023-06-09 20:58:38,2.861449,55.219215,0.839
2023-06-09 20:58:39,2.830023,55.276539,0.863
2023-06-09 20:58:40,2.798519,55.333857,0.863
2023-06-09 20:58:41,2.766936,55.391168,0.887
2023-06-09 20:58:42,2.735273,55.448472,0.794
2023-06-09 20:58:43,2.703531,55.505769,0.754
2023-06-09 20:58:44,2.671708,55.56306,0.983
2023-06-09 20:58:45,2.639806,55.620344,0.824
2023-06-09 20:58:46,2.607822,55.677621,0.946
2023-06-09 20:58:47,2.575757,55.734891,0.823
2023-06-09 20:58:48,2.54361,55.792154,0.946
2023-06-09 20:58:49,2.511381,55.84941,1.001
2023-06-09 20:58:50,2.479069,55.90666,0.98
2023-06-09 20:58:51,2.446675,55.963902,0.891
2023-06-09 20:58:52,2.414197,56.021137,0.893
2023-06-09 20:58:53,2.381636,56.078365,0.981
2023-06-09 20:58:54,2.34899,56.135586,1.229
2023-06-09 20:58:55,2.31626,56.1928,1.088
2023-06-09 20:58:56,2.283445,56.250006,1.043
2023-06-09 20:58:57,2.250544,56.307206,1.028
2023-06-09 20:58:58,2.217558,56.364398,0.971
2023-06-09 20:58:59,2.184485,56.421583,1.193
2023-06-09 20:59:00,2.151325,56.478761,1.175
2023-06-09 20:59:01,2.118078,56.535931,0.964
2023-06-10 10:45:11,1.936102,56.496389,0.877
2023-06-10 10:45:12,1.902914,56.439214,1.014
2023-06-10 10:45:13,1.869814,56.382031,0.969
2023-06-10 10:45:14,1.8368,56.324842,0.763
2023-06-10 10:45:15,1.803872,56.267645,0.795
2023-06-10 10:45:16,1.771029,56.210441,0.76
2023-06-10 10:45:17,1.738272,56.153229,0.799
2023-06-10 10:45:18,1.705599,56.096011,0.869
2023-06-10 10:45:19,1.673011,56.038785,0.639
2023-06-10 10:45:20,1.640507,55.981553,0.795
2023-06-10 10:45:21,1.608086,55.924313,0.985
2023-06-10 10:45:22,1.575748,55.867066,0.875
2023-06-10 10:45:23,1.543493,55.809812,0.933
2023-06-10 10:45:24,1.51132,55.752552,0.754
2023-06-10 10:45:25,1.479228,55.695284,0.779
2023-06-10 10:45:26,1.447219,55.638009,0.738
2023-06-10 10:45:27,1.41529,55.580728,0.942
2023-06-10 10:45:28,1.383442,55.52344,0.952
2023-06-10 10:45:29,1.351674,55.466145,0.878
2023-06-10 10:45:30,1.319986,55.408843,0.967
2023-06-10 10:45:31,1.288377,55.351534,0.858
2023-06-10 10:45:32,1.256847,55.294219,0.916
2023-06-10 10:45:33,1.225397,55.236897,0.975
2023-06-10 10:45:34,1.194024,55.179568,1.001
2023-06-10 10:45:35,1.162729,55.122233,0.947
2023-06-10 10:45:36,1.131512,55.064891,1.0
2023-06-10 10:45:37,1.100372,55.007543,1.133
2023-06-10 10:45:38,1.069308,54.950188,0.79
2023-06-10 10:45:39,1.038321,54.892826,0.916
2023-06-10 10:45:40,1.00741,54.835458,0.93
2023-06-10 10:45:41,0.976575,54.778084,1.066
2023-06-10 10:45:42,0.945815,54.720703,1.01
2023-06-10 10:45:43,0.91513,54.663316,0.969
2023-06-10 10:45:44,0.884519,54.605922,1.082
2023-06-10 10:45:45,0.853982,54.548522,0.95
2023-06-10 10:45:46,0.82352,54.491116,1.358
2023-06-10 10:45:47,0.793131,54.433703,1.178
2023-06-10 10:45:48,0.762815,54.376285,1.227
2023-06-10 10:45:49,0.732572,54.31886,1.193
2023-06-10 10:45:50,0.702401,54.261429,1.083
2023-06-10 10:45:51,0.672302,54.203991,1.322
2023-06-10 10:45:52,0.642275,54.146548,1.106
2023-06-10 10:45:53,0.612319,54.089098,1.082
2023-06-10 10:45:54,0.582435,54.031642,0.948
2023-06-10 10:45:55,0.552621,53.97418,1.08
2023-06-10 10:45:56,0.522878,53.916713,1.015
2023-06-10 10:45:57,0.493204,53.859239,1.127
2023-06-10 10:45:58,0.463601,53.801759,1.178
2023-06-10 10:45:59,0.434066,53.744273,0.951
2023-06-10 10:46:00,0.404601,53.686781,1.257
2023-06-10 10:46:01,0.375204,53.629283,1.488
2023-06-10 10:46:02,0.345876,53.57178,1.038
2023-06-10 10:46:03,0.316616,53.51427,1.133
2023-06-10 10:46:55,-1.118469,50.516267,0.42
2023-06-11 10:19:22,7.764426,55.222915,0.622
2023-06-11 10:19:23,7.733073,55.165585,0.594
2023-06-11 10:19:24,7.701797,55.108249,0.668
2023-06-11 10:19:25,7.670598,55.050905,0.65
2023-06-11 10:19:26,7.639476,54.993555,0.621
2023-06-11 10:19:27,7.608431,54.936199,0.546
2023-06-11 10:19:28,7.577463,54.878836,0.626
2023-06-11 10:19:29,7.54657,54.821467,0.512
2023-06-11 10:19:30,7.515753,54.764091,0.483
2023-06-11 10:19:31,7.485011,54.706709,0.593
2023-06-11 10:19:32,7.454344,54.64932,0.67
2023-06-11 10:19:33,7.423751,54.591925,0.54
2023-06-11 10:19:34,7.393233,54.534524,0.405
2023-06-11 10:19:35,7.362788,54.477117,0.58
2023-06-11 10:19:36,7.332417,54.419703,0.637
2023-06-11 10:19:37,7.302118,54.362283,0.464
2023-06-11 10:19:38,7.271892,54.304856,0.725
2023-06-11 10:19:39,7.241739,54.247424,0.541
2023-06-11 10:19:40,7.211658,54.189985,0.616
2023-06-11 10:19:41,7.181648,54.13254,0.821
2023-06-11 10:19:42,7.15171,54.075089,0.497
2023-06-11 10:19:43,7.121842,54.017632,0.701
2023-06-11 10:19:44,7.092045,53.960169,0.513
2023-06-11 10:19:45,7.062319,53.9027,0.397
2023-06-11 10:19:46,7.032662,53.845225,0.271
2023-06-11 10:19:47,7.003075,53.787744,0.297
2023-06-12 21:19:33,-0.189867,50.01946,0.246
2023-06-12 21:19:34,-0.215537,50.077283,0.195
2023-06-12 21:19:35,-0.241259,50.135102,0.527
2023-06-12 21:19:36,-0.267033,50.192917,0.304
2023-06-12 21:19:37,-0.292859,50.250726,0.399
2023-06-12 21:19:38,-0.318737,50.308531,0.172
2023-06-12 21:19:40,-0.370652,50.424127,0.295
2023-06-12 21:19:41,-0.396688,50.481918,0.753
2023-06-12 21:19:43,-0.448922,50.597486,0.555
2023-06-12 21:19:44,-0.47512,50.655262,0.95
2023-06-13 20:54:19,4.794303,53.326772,0.491
2023-06-13 20:54:20,4.765261,53.3843,0.664
2023-06-13 20:54:21,4.736152,53.441823,0.851
2023-06-13 20:54:22,4.706976,53.499339,0.668
2023-06-13 20:54:23,4.677731,53.55685,0.762
2023-06-13 20:54:24,4.648419,53.614355,0.82
2023-06-13 20:54:25,4.619039,53.671854,0.809
2023-06-13 20:54:26,4.58959,53.729347,0.926
2023-06-13 20:54:27,4.560071,53.786834,0.888
2023-06-13 20:54:28,4.530484,53.844315,0.741
2023-06-13 20:54:29,4.500827,53.90179,0.778
2023-06-13 20:54:30,4.4711,53.95926,0.865
2023-06-13 20:54:31,4.441302,54.016723,0.93
2023-06-13 20:54:32,4.411434,54.07418,0.885
2023-06-13 20:54:33,4.381495,54.131631,0.952
2023-06-13 20:54:34,4.351485,54.189076,0.869
2023-06-13 20:54:35,4.321403,54.246514,0.82
2023-06-13 20:54:36,4.291249,54.303947,0.856
2023-06-13 20:54:37,4.261023,54.361373,0.555
2023-06-13 20:54:38,4.230724,54.418794,0.917
2023-06-13 20:54:39,4.200352,54.476208,0.795
2023-06-13 20:54:40,4.169906,54.533615,0.704
2023-06-13 20:54:41,4.139387,54.591017,0.737
2023-06-13 20:54:42,4.108794,54.648412,0.821
2023-06-13 20:54:43,4.078126,54.7058,0.678
2023-06-13 20:54:44,4.047384,54.763182,0.712
2023-06-13 20:54:45,4.016566,54.820558,0.8
2023-06-13 20:54:46,3.985673,54.877928,0.541
2023-06-13 20:54:47,3.954704,54.935291,0.579
2023-06-13 20:54:48,3.923658,54.992647,0.526
2023-06-13 20:54:49,3.892536,55.049997,0.573
2023-06-13 20:54:50,3.861337,55.10734,0.393
2023-06-13 20:54:51,3.83006,55.164677,0.46
2023-06-13 20:54:52,3.798706,55.222007,0.405
2023-06-13 20:54:53,3.767273,55.279331,0.522
2023-06-13 20:54:54,3.735762,55.336648,0.346
2023-06-13 20:54:55,3.704172,55.393958,0.558
2023-06-13 20:54:56,3.672502,55.451261,0.555
2023-06-13 20:54:57,3.640753,55.508558,0.409
2023-06-13 20:54:58,3.608924,55.565848,0.305
2023-06-13 20:54:59,3.577014,55.623131,0.461
2023-06-13 20:55:00,3.545023,55.680407,0.364
2023-06-13 20:55:01,3.512951,55.737676,0.311
2023-06-13 20:55:02,3.480797,55.794938,0.474
2023-06-13 20:55:03,3.448561,55.852194,0.438
2023-06-13 20:55:04,3.416243,55.909442,0.289
2023-06-13 20:55:05,3.383841,55.966683,0.242
2023-06-13 20:55:06,3.351357,56.023918,0.523
2023-06-13 20:55:07,3.318788,56.081145,0.418
2023-06-13 20:55:08,3.286135,56.138365,0.332
2023-06-13 20:55:10,3.220575,56.252784,0.392
2023-06-13 20:55:11,3.187667,56.309982,0.587
2023-06-13 20:55:12,3.154673,56.367174,0.538
2023-06-13 20:55:13,3.121593,56.424358,0.23
2023-06-13 20:55:14,3.088426,56.481535,0.386
2023-06-13 20:55:15,3.055172,56.538704,0.603
2023-06-14 10:41:24,2.910925,56.55373,0.993
2023-06-14 10:41:27,2.811353,56.382209,0.788
2023-06-14 10:41:28,2.778336,56.325021,0.997
2023-06-14 10:41:29,2.745405,56.267826,0.603
2023-06-14 10:41:30,2.71256,56.210623,0.66
2023-06-14 10:41:31,2.679799,56.153413,0.407
2023-06-14 10:41:33,2.614533,56.038972,0.609
2023-06-14 10:41:34,2.582025,55.981741,0.474
2023-06-14 10:41:35,2.549602,55.924503,0.92
2023-06-14 10:41:36,2.517261,55.867257,0.663
2023-06-14 10:41:37,2.485003,55.810005,0.834
2023-06-14 10:41:38,2.452827,55.752746,0.601
2023-06-14 10:41:39,2.420733,55.69548,0.318
2023-06-14 10:41:40,2.38872,55.638207,0.733
2023-06-14 10:41:41,2.356788,55.580927,0.491
2023-06-14 10:41:42,2.324937,55.52364,0.487
2023-06-14 10:41:43,2.293167,55.466346,0.751
2023-06-14 10:41:44,2.261476,55.409046,0.707
2023-06-14 10:41:45,2.229864,55.351739,0.525
2023-06-14 10:41:46,2.198332,55.294425,0.565
2023-06-14 10:41:47,2.166878,55.237104,0.74
2023-06-14 10:41:48,2.135502,55.179777,0.502
2023-06-14 10:41:49,2.104205,55.122443,0.705
2023-06-14 10:41:50,2.072985,55.065103,0.62
2023-06-14 10:41:51,2.041842,55.007756,0.579
2023-06-14 10:41:52,2.010775,54.950403,0.626
2023-06-14 10:41:53,1.979786,54.893043,0.609
2023-06-14 10:41:54,1.948872,54.835676,0.751
2023-06-14 10:41:55,1.918034,54.778303,0.661
2023-06-14 10:41:56,1.887271,54.720924,0.623
2023-06-14 10:41:57,1.856583,54.663538,0.689
2023-06-14 10:41:58,1.825969,54.606146,0.689
2023-06-14 10:41:59,1.79543,54.548747,0.586
2023-06-14 10:42:00,1.764965,54.491343,0.834
2023-06-14 10:42:01,1.734573,54.433932,0.473
2023-06-14 10:42:02,1.704254,54.376514,0.9
2023-06-14 10:42:03,1.674008,54.319091,0.988
2023-06-14 10:42:04,1.643835,54.261661,0.771
