datetime,longitude,latitude,significant_wave_height
2023-08-03 18:26:21.382,4.93639,56.852644,1.42
2023-08-03 18:26:22.423,4.901427,56.792934,1.283
2023-08-03 18:26:23.463,4.866561,56.733216,1.446
2023-08-03 18:26:24.503,4.831791,56.673489,1.382
2023-08-03 18:26:25.543,4.797118,56.613755,1.484
2023-08-03 18:26:26.583,4.76254,56.554012,1.449
2023-08-03 18:26:27.623,4.728057,56.494262,1.461
2023-08-03 18:26:28.664,4.693668,56.434503,1.41
2023-08-03 18:26:29.704,4.659374,56.374737,1.472
2023-08-03 18:26:30.744,4.625173,56.314963,1.46
2023-08-03 18:26:31.784,4.591065,56.255181,1.464
2023-08-03 18:26:32.824,4.55705,56.195391,1.437
2023-08-03 18:26:33.864,4.523127,56.135594,1.326
2023-08-03 18:26:34.904,4.489295,56.075789,1.322
2023-08-03 18:26:35.945,4.455555,56.015976,1.432
2023-08-03 18:26:36.985,4.421905,55.956156,1.395
2023-08-03 18:26:38.025,4.388345,55.896328,1.39
2023-08-03 18:26:39.065,4.354894,55.836526,1.525
2023-08-03 18:26:40.104,4.32153,55.776713,1.38
2023-08-03 18:26:41.144,4.288254,55.716893,1.483
2023-08-03 18:26:42.183,4.255067,55.657066,1.508
2023-08-03 18:26:43.223,4.221968,55.597231,1.444
2023-08-03 18:26:44.263,4.188956,55.537389,1.415
2023-08-03 18:26:45.302,4.156031,55.477539,1.467
2023-08-03 18:26:46.342,4.123192,55.417682,1.498
2023-08-03 18:26:47.382,4.090439,55.357818,1.442
2023-08-03 18:26:48.421,4.057772,55.297947,1.44
2023-08-03 18:26:49.461,4.02519,55.238068,1.495
2023-08-03 18:26:50.500,3.992692,55.178182,1.533
2023-08-03 18:26:51.540,3.960279,55.11829,1.457
2023-08-03 18:26:52.580,3.92795,55.05839,1.568
2023-08-03 18:26:53.619,3.895703,54.998483,1.521
2023-08-03 18:26:54.659,3.86354,54.938569,1.489
2023-08-03 18:26:55.699,3.83146,54.878648,1.568
2023-08-03 18:26:56.738,3.799461,54.81872,1.527
2023-08-03 18:26:57.778,3.767544,54.758785,1.542
2023-08-03 18:26:58.818,3.735708,54.698844,1.593
2023-08-03 18:26:59.857,3.703953,54.638895,1.564
2023-08-03 18:27:00.897,3.672279,54.578939,1.571
2023-08-03 18:27:01.936,3.640685,54.518977,1.556
2023-08-03 18:27:02.976,3.60917,54.459008,1.667
2023-08-03 18:27:04.016,3.577735,54.399032,1.616
2023-08-03 18:27:05.055,3.546378,54.33905,1.603
2023-08-03 18:27:06.095,3.5151,54.279061,1.663
2023-08-03 18:27:07.135,3.4839,54.219065,1.687
2023-08-03 18:27:08.174,3.452778,54.159063,1.793
2023-08-03 18:27:09.214,3.421733,54.099054,1.62
2023-08-03 18:27:10.253,3.390781,54.03907,1.652
2023-08-03 18:27:11.292,3.359905,53.979078,1.633
2023-08-03 18:27:12.331,3.329105,53.91908,1.75
2023-08-03 18:27:13.370,3.29838,53.859076,1.702
2023-08-03 18:27:14.409,3.267731,53.799065,1.745
2023-08-03 18:27:15.448,3.237157,53.739048,1.74
2023-08-03 18:27:16.488,3.206658,53.679024,1.909
2023-08-03 18:27:17.527,3.176232,53.618994,1.853
2023-08-03 18:27:18.566,3.145881,53.558957,1.89
2023-08-03 18:27:19.605,3.115603,53.498914,1.962
2023-08-03 18:27:20.644,3.085398,53.438865,1.894
2023-08-03 18:27:21.683,3.055266,53.37881,1.821
2023-08-03 18:27:22.722,3.025206,53.318749,1.96
2023-08-03 18:27:23.761,2.995218,53.258681,1.816
2023-08-03 18:27:24.800,2.965302,53.198607,1.974
2023-08-03 18:27:25.839,2.935458,53.138527,1.922
2023-08-03 18:27:26.879,2.905684,53.078441,1.881
2023-08-03 18:27:27.918,2.875981,53.018349,1.881
2023-08-03 18:27:28.957,2.846348,52.958251,1.908
2023-08-03 18:27:29.996,2.816785,52.898147,1.785
2023-08-03 18:27:31.035,2.787292,52.838037,1.742
2023-08-03 18:27:32.074,2.757868,52.77792,1.826
2023-08-03 18:27:33.113,2.728513,52.717798,1.683
2023-08-03 18:27:34.152,2.699227,52.65767,1.697
2023-08-03 18:27:35.191,2.670009,52.597536,1.824
2023-08-03 18:27:36.231,2.640858,52.537397,1.762
2023-08-03 18:27:37.270,2.611776,52.477251,1.672
2023-08-03 18:27:38.309,2.582761,52.417099,1.713
2023-08-03 18:27:39.348,2.553813,52.356942,1.649
2023-08-03 18:27:40.387,2.524931,52.296779,1.59
2023-08-03 18:27:41.425,2.496137,52.236655,1.656
2023-08-03 18:27:42.464,2.467402,52.17651,1.507
2023-08-03 18:27:43.502,2.438733,52.116361,1.543
2023-08-03 18:27:44.541,2.41013,52.056206,1.6
2023-08-03 18:27:45.580,2.381591,51.996045,1.517
2023-08-03 18:27:46.618,2.353117,51.935878,1.486
2023-08-03 18:27:47.657,2.324708,51.875706,1.457
2023-08-03 18:27:48.695,2.296362,51.815528,1.396
2023-08-03 18:27:49.734,2.268081,51.755345,1.581
2023-08-03 18:27:50.772,2.239863,51.695156,1.398
2023-08-03 18:27:51.811,2.211708,51.634961,1.475
2023-08-03 18:27:52.850,2.183616,51.574762,1.305
2023-08-03 18:27:53.888,2.155586,51.514556,1.373
2023-08-03 18:27:54.927,2.127619,51.454346,1.286
2023-08-03 18:27:55.965,2.099714,51.394129,1.145
2023-08-03 18:27:57.004,2.071871,51.333908,1.134
2023-08-03 18:27:58.042,2.044089,51.273681,1.178
2023-08-03 18:27:59.081,2.016368,51.213449,1.19
2023-08-03 18:28:00.120,1.988708,51.153211,1.215
2023-08-05 05:19:57.334,-3.361135,53.499544,1.009
2023-08-05 05:19:59.416,-3.421847,53.619769,1.137
2023-08-05 05:20:01.497,-3.482856,53.739968,1.051
2023-08-05 05:20:02.538,-3.513472,53.800059,1.266
2023-08-05 05:20:03.578,-3.544164,53.860143,1.164
2023-08-06 18:32:04.916,3.58108,56.995916,2.183
2023-08-06 18:32:05.957,3.545877,56.936225,2.12
2023-08-06 18:32:06.997,3.510772,56.876526,2.167
2023-08-06 18:32:08.037,3.475765,56.816818,2.267
2023-08-06 18:32:09.077,3.440855,56.757103,2.141
2023-08-06 18:32:10.117,3.406042,56.697379,2.168
2023-08-06 18:32:11.157,3.371326,56.637647,2.316
2023-08-06 18:32:12.197,3.336705,56.577907,2.409
2023-08-06 18:32:13.238,3.302179,56.51816,2.179
2023-08-06 18:32:14.278,3.267748,56.458404,2.156
2023-08-06 18:32:15.318,3.233412,56.39864,2.191
2023-08-06 18:32:16.358,3.199169,56.338869,2.127
2023-08-06 18:32:17.398,3.165019,56.27909,2.285
2023-08-06 18:32:18.438,3.130962,56.219303,2.228
2023-08-06 18:32:19.478,3.097008,56.159528,2.214
2023-08-06 18:32:20.518,3.063153,56.099756,2.0
2023-08-06 18:32:21.558,3.029388,56.039976,3.299
2023-08-06 18:32:22.597,2.995714,55.980189,2.169
2023-08-06 18:32:23.637,2.962131,55.920394,2.143
2023-08-06 18:32:24.676,2.928637,55.860591,2.198
2023-08-06 18:32:25.716,2.895233,55.800781,2.297
2023-08-06 18:32:26.756,2.861917,55.740964,2.385
2023-08-06 18:32:27.795,2.82869,55.681139,2.335
2023-08-06 18:32:28.835,2.795551,55.621307,2.475
2023-08-06 18:32:29.875,2.7625,55.561467,2.446
2023-08-06 18:32:30.914,2.729535,55.50162,2.573
2023-08-06 18:32:31.954,2.696657,55.441766,2.601
2023-08-06 18:32:32.993,2.663865,55.381904,2.612
2023-08-06 18:32:34.033,2.631159,55.322035,2.517
2023-08-06 18:32:35.073,2.598538,55.262159,2.609
2023-08-06 18:32:36.112,2.566002,55.202276,2.64
2023-08-06 18:32:37.152,2.533551,55.142386,2.603
2023-08-06 18:32:38.192,2.501183,55.082488,2.516
2023-08-06 18:32:39.231,2.468899,55.022584,2.647
2023-08-06 18:32:40.271,2.436698,54.962672,2.636
2023-08-06 18:32:41.311,2.40458,54.902754,2.6
2023-08-06 18:32:42.350,2.372544,54.842828,2.628
2023-08-06 18:32:43.390,2.34059,54.782896,2.59
2023-08-06 18:32:44.429,2.308718,54.722956,2.682
2023-08-06 18:32:45.469,2.276926,54.66301,2.745
2023-08-06 18:32:46.509,2.245215,54.603057,2.822
2023-08-06 18:32:47.548,2.213584,54.543097,2.727
2023-08-06 18:32:48.588,2.182033,54.48313,2.681
2023-08-06 18:32:49.628,2.150562,54.423157,2.96
2023-08-06 18:32:50.667,2.119169,54.363177,2.913
2023-08-06 18:32:51.706,2.087871,54.303219,2.935
2023-08-06 18:32:52.745,2.056651,54.243256,2.996
2023-08-06 18:32:53.785,2.025509,54.183286,2.914
2023-08-06 18:32:54.824,1.994444,54.12331,2.949
2023-08-06 18:32:55.863,1.963456,54.063327,2.904
2023-08-06 18:32:56.902,1.932545,54.003338,2.879
2023-08-06 18:32:57.941,1.90171,53.943342,2.731
2023-08-06 18:32:58.980,1.870951,53.88334,2.811
2023-08-06 18:33:00.019,1.840268,53.823331,2.824
2023-08-06 18:33:01.058,1.809659,53.763316,2.627
2023-08-06 18:33:02.097,1.779126,53.703294,2.692
2023-08-06 18:33:03.136,1.748666,53.643266,2.603
2023-08-06 18:33:04.176,1.718281,53.583232,2.716
2023-08-06 18:33:05.215,1.687969,53.523192,2.778
2023-08-06 18:33:06.254,1.657731,53.463145,2.809
2023-08-06 18:33:07.293,1.627565,53.403092,2.701
2023-08-06 18:33:08.332,1.597472,53.343033,2.713
2023-08-06 18:33:09.371,1.567452,53.282967,2.463
2023-08-06 18:33:10.410,1.537503,53.222895,2.479
2023-08-06 18:33:11.449,1.507625,53.162818,2.371
2023-08-06 18:33:12.488,1.477819,53.102734,2.294
2023-08-06 18:33:13.528,1.448083,53.042644,2.106
2023-08-06 18:33:56.419,0.278371,50.55728,1.223
2023-08-06 18:33:57.457,0.251366,50.497016,1.275
2023-08-06 18:33:58.495,0.224418,50.436747,1.406
2023-08-06 18:33:59.533,0.197528,50.376473,1.418
2023-08-06 18:34:00.571,0.170695,50.316194,1.483
2023-08-06 18:34:01.609,0.143918,50.25591,1.553
2023-08-06 18:34:02.647,0.117199,50.195621,1.515
2023-08-06 18:34:03.685,0.090535,50.135327,1.556
2023-08-06 18:34:04.724,0.063927,50.075028,1.505
2023-08-06 18:34:05.762,0.037375,50.014724,1.603
2023-08-06 18:34:06.800,0.010879,49.954415,1.629
2023-08-06 18:34:07.838,-0.015563,49.894102,1.602
2023-08-06 18:34:08.876,-0.041949,49.833783,1.591
2023-08-06 18:34:09.914,-0.06828,49.77346,1.507
2023-08-06 18:34:10.952,-0.094558,49.713131,1.418
2023-08-06 18:34:11.990,-0.12078,49.652798,1.451
2023-08-06 18:34:13.028,-0.146949,49.59246,1.393
2023-08-06 18:34:14.066,-0.173065,49.532118,1.266
2023-08-09 04:53:42.262,3.789974,52.089548,1.494
2023-08-09 04:53:43.302,3.7613,52.149762,1.609
2023-08-09 04:53:44.342,3.732553,52.209985,1.59
2023-08-09 04:53:45.382,3.70374,52.270203,1.663
2023-08-09 04:53:46.422,3.674861,52.330415,1.625
2023-08-09 04:53:47.463,3.645916,52.390622,1.806
2023-08-09 04:53:48.503,3.616903,52.450822,1.76
2023-08-09 04:53:49.543,3.587823,52.511017,1.806
2023-08-09 04:53:50.583,3.558675,52.571206,1.857
2023-08-09 04:53:51.623,3.52946,52.631389,1.863
2023-08-09 04:53:52.663,3.500176,52.691566,1.819
2023-08-09 04:53:53.704,3.470824,52.751738,1.697
2023-08-09 04:53:54.744,3.441402,52.811903,1.968
2023-08-09 04:53:55.784,3.411912,52.872062,1.889
2023-08-09 04:53:56.824,3.382351,52.932216,1.827
2023-08-09 04:53:57.864,3.352721,52.992363,1.755
2023-08-09 04:53:58.904,3.323021,53.052505,1.668
2023-08-09 04:53:59.945,3.29325,53.11264,1.906
2023-08-09 04:54:00.985,3.263408,53.17277,1.702
2023-08-09 04:54:02.025,3.233494,53.232893,2.003
2023-08-09 04:54:03.065,3.203509,53.29301,1.999
2023-08-09 04:54:04.105,3.173452,53.353121,2.04
2023-08-09 04:54:05.145,3.143323,53.413226,1.887
2023-08-09 04:54:06.185,3.11312,53.473325,1.841
2023-08-09 04:54:07.226,3.082845,53.533417,1.906
2023-08-09 04:54:08.266,3.052496,53.593503,2.045
2023-08-09 04:54:09.306,3.022074,53.653583,2.003
2023-08-09 04:54:10.346,2.991577,53.713656,2.036
2023-08-09 04:54:11.386,2.961006,53.773723,2.136
2023-08-09 04:54:12.426,2.93036,53.833784,2.085
2023-08-09 04:54:13.467,2.899638,53.893838,2.074
2023-08-09 04:54:14.507,2.868841,53.953886,2.199
2023-08-09 04:54:15.547,2.837968,54.013928,2.065
2023-08-09 04:54:16.587,2.807018,54.073963,2.203
2023-08-09 04:54:17.627,2.775991,54.133991,2.254
2023-08-09 04:54:18.667,2.744888,54.194013,2.493
2023-08-09 04:54:19.708,2.713686,54.254069,2.473
2023-08-09 04:54:20.749,2.68241,54.314108,2.406
2023-08-09 04:54:21.790,2.651057,54.37414,2.501
2023-08-09 04:54:22.830,2.619625,54.434166,2.554
2023-08-09 04:54:23.871,2.588113,54.494185,2.36
2023-08-09 04:54:24.912,2.556522,54.554198,2.228
2023-08-09 04:54:25.952,2.52485,54.614203,2.275
2023-08-09 04:54:26.993,2.493098,54.674202,2.04
2023-08-09 04:54:28.034,2.461266,54.734194,2.195
2023-08-09 04:54:29.074,2.429352,54.794179,2.298
2023-08-09 04:54:30.115,2.397357,54.854158,2.432
2023-08-09 04:54:31.156,2.365279,54.914129,2.601
2023-08-09 04:54:32.197,2.333119,54.974093,2.707
2023-08-09 04:54:33.237,2.300876,55.034051,2.735
2023-08-09 04:54:34.278,2.268549,55.094001,2.733
2023-08-09 04:54:35.319,2.236139,55.153944,2.939
2023-08-09 04:54:36.359,2.203645,55.213881,3.251
2023-08-09 04:54:37.400,2.171066,55.27381,3.094
2023-08-09 04:54:38.441,2.138402,55.333731,3.267
2023-08-09 04:54:39.481,2.105652,55.393646,3.211
2023-08-09 04:54:40.522,2.072817,55.453554,3.396
2023-08-09 04:54:41.563,2.039895,55.513454,3.408
2023-08-09 04:54:42.603,2.006886,55.573347,3.545
2023-08-09 04:54:43.644,1.97379,55.633233,3.616
2023-08-09 04:54:44.685,1.940606,55.693111,3.543
2023-08-09 04:54:45.725,1.907334,55.752982,3.338
2023-08-09 04:54:46.766,1.873973,55.812845,3.504
2023-08-09 04:54:47.807,1.840523,55.872701,3.424
2023-08-09 04:54:48.848,1.806984,55.93255,3.652
2023-08-09 04:54:49.888,1.773354,55.992391,3.742
2023-08-09 04:54:50.929,1.739634,56.052224,3.356
2023-08-09 04:54:51.970,1.705823,56.11205,3.674
2023-08-09 04:54:53.010,1.671921,56.171868,3.584
2023-08-09 04:54:54.051,1.637927,56.231678,3.692
2023-08-09 04:54:55.092,1.60384,56.291481,3.58
2023-08-09 04:54:56.133,1.569643,56.351306,3.666
2023-08-09 04:54:57.174,1.535352,56.411123,3.765
2023-08-09 04:54:58.215,1.500967,56.470933,3.773
2023-08-09 04:54:59.257,1.466488,56.530735,3.859
2023-08-09 04:55:00.298,1.431914,56.590528,4.029
2023-08-09 04:55:01.339,1.397244,56.650314,4.009
2023-08-09 04:55:02.380,1.362478,56.710092,3.731
2023-08-09 04:55:03.421,1.327616,56.769862,3.916
2023-08-09 04:55:04.463,1.292657,56.829623,3.98
2023-08-09 04:55:05.504,1.2576,56.889377,3.998
2023-08-09 18:37:50.602,2.145632,57.004359,3.78
2023-08-09 18:37:51.642,2.110414,56.944668,4.091
2023-08-09 18:37:52.682,2.075295,56.88497,3.757
2023-08-09 18:37:53.723,2.040274,56.825263,3.965
2023-08-09 18:37:54.763,2.00535,56.765548,3.939
2023-08-09 18:37:55.803,1.970522,56.705825,3.755
2023-08-09 18:37:56.843,1.935792,56.646094,3.937
2023-08-09 18:37:57.883,1.901157,56.586355,3.687
2023-08-09 18:37:58.923,1.866617,56.526608,3.51
2023-08-09 18:37:59.963,1.832172,56.466853,3.709
2023-08-09 18:38:01.004,1.797822,56.40709,3.811
2023-08-09 18:38:02.044,1.763565,56.347319,3.744
2023-08-09 18:38:03.083,1.729417,56.287568,3.734
2023-08-09 18:38:04.123,1.695364,56.227813,3.511
2023-08-09 18:38:05.163,1.661403,56.168049,3.402
2023-08-09 18:38:06.202,1.627534,56.108278,3.278
2023-08-09 18:38:07.242,1.593756,56.048499,3.198
2023-08-09 18:38:08.282,1.560068,55.988712,3.233
2023-08-09 18:38:09.321,1.526471,55.928918,3.337
2023-08-09 18:38:10.361,1.492964,55.869116,3.331
2023-08-09 18:38:11.401,1.459547,55.809306,3.296
2023-08-09 18:38:12.440,1.426218,55.749489,3.46
2023-08-09 18:38:13.480,1.392978,55.689665,3.382
2023-08-09 18:38:14.519,1.359826,55.629834,3.393
2023-08-09 18:38:15.559,1.326761,55.569995,3.527
2023-08-09 18:38:16.599,1.293784,55.510148,3.378
2023-08-09 18:38:17.638,1.260893,55.450295,3.083
2023-08-09 18:38:18.678,1.228088,55.390433,3.125
2023-08-09 18:38:19.718,1.19537,55.330565,2.954
2023-08-09 18:38:20.757,1.162736,55.27069,3.077
2023-08-09 18:38:21.797,1.130188,55.210807,3.259
2023-08-09 18:38:22.836,1.097724,55.150918,3.168
2023-08-09 18:38:23.876,1.065344,55.091021,3.15
2023-08-09 18:38:24.916,1.033047,55.031117,3.008
2023-08-09 18:38:25.955,1.000834,54.971206,2.92
2023-08-09 18:38:26.995,0.968703,54.911288,3.023
2023-08-09 18:38:28.035,0.936655,54.851363,2.854
2023-08-09 18:38:29.074,0.904689,54.791431,2.899
2023-08-09 18:38:30.114,0.872804,54.731493,2.904
2023-08-09 18:38:31.154,0.841001,54.671547,2.905
2023-08-09 18:38:32.193,0.809278,54.611595,3.011
2023-08-09 18:38:33.233,0.777635,54.551635,2.596
2023-08-09 18:38:34.272,0.746073,54.491669,2.514
2023-08-09 18:38:35.312,0.7146,54.431718,2.893
2023-08-09 18:38:36.351,0.683212,54.371769,2.35
2023-08-09 18:38:37.390,0.651903,54.311813,2.511
2023-08-09 18:38:38.429,0.620671,54.251851,2.286
2023-08-09 18:38:39.468,0.589518,54.191882,2.152
2023-08-09 18:38:40.507,0.558441,54.131906,2.281
2023-08-09 18:38:41.546,0.527442,54.071924,2.298
2023-08-09 18:38:42.585,0.49652,54.011935,2.276
2023-08-09 18:38:43.625,0.465674,53.95194,2.345
2023-08-09 18:38:44.664,0.434903,53.891938,2.058
2023-08-09 18:38:45.703,0.404208,53.83193,2.032
2023-08-09 18:38:46.742,0.373589,53.771916,1.993
2023-08-09 18:38:47.781,0.343044,53.711895,1.633
2023-08-09 18:39:44.627,-1.2238,50.419385,0.719
2023-08-09 18:39:45.665,-1.250674,50.35911,0.644
2023-08-09 18:39:46.703,-1.277492,50.298829,0.903
2023-08-09 18:39:47.741,-1.304252,50.238543,0.589
2023-08-09 18:39:48.779,-1.330956,50.178253,0.803
2023-08-09 18:39:49.817,-1.357604,50.117957,0.669
2023-08-09 18:39:50.855,-1.384196,50.057657,0.512
2023-08-10 18:07:03.494,8.470101,54.149724,0.742
2023-08-10 18:07:04.533,8.439081,54.089744,0.808
2023-08-12 04:59:15.007,2.702233,51.338844,0.541
2023-08-12 04:59:16.047,2.674359,51.399115,0.592
2023-08-12 04:59:17.087,2.646423,51.459381,0.631
2023-08-12 04:59:18.126,2.618425,51.519641,0.659
2023-08-12 04:59:21.245,2.534055,51.700389,1.011
2023-08-12 04:59:22.285,2.505806,51.760627,0.772
2023-08-12 04:59:23.324,2.477493,51.82086,0.762
2023-08-12 04:59:24.364,2.449116,51.881087,0.673
2023-08-12 04:59:25.404,2.420674,51.941309,0.654
2023-08-12 04:59:26.443,2.392168,52.001525,0.819
2023-08-12 04:59:27.483,2.363598,52.061736,0.761
2023-08-12 04:59:28.523,2.334961,52.121941,0.704
2023-08-12 04:59:29.562,2.30626,52.18214,0.789
2023-08-12 04:59:30.602,2.277493,52.242333,0.873
2023-08-12 04:59:31.641,2.248659,52.302521,0.793
2023-08-12 04:59:32.681,2.219759,52.362704,0.976
2023-08-12 04:59:33.721,2.190793,52.42288,0.832
2023-08-12 04:59:34.760,2.161759,52.483051,0.776
2023-08-12 04:59:35.800,2.132658,52.543215,0.865
2023-08-12 04:59:36.840,2.103489,52.603375,0.705
2023-08-12 04:59:37.879,2.074253,52.663528,0.796
2023-08-12 04:59:38.919,2.044947,52.723675,0.833
2023-08-12 04:59:39.958,2.015573,52.783816,0.712
2023-08-12 04:59:40.998,1.986131,52.843952,0.729
2023-08-12 04:59:42.038,1.956618,52.904081,0.627
2023-08-12 04:59:43.077,1.927036,52.964205,0.853
2023-08-12 04:59:44.117,1.897384,53.024322,0.739
2023-08-12 04:59:45.157,1.867661,53.084434,0.735
2023-08-12 04:59:46.196,1.837868,53.144539,0.706
2023-08-12 04:59:47.236,1.808004,53.204639,0.68
2023-08-12 04:59:48.276,1.778049,53.264771,0.801
2023-08-12 04:59:49.316,1.748026,53.324888,0.702
2023-08-12 04:59:50.357,1.717931,53.385,0.729
2023-08-12 04:59:51.397,1.687763,53.445105,0.751
2023-08-12 04:59:52.437,1.657522,53.505204,0.633
2023-08-12 04:59:53.477,1.627208,53.565297,0.783
2023-08-12 04:59:54.517,1.596821,53.625383,0.707
2023-08-12 04:59:55.557,1.566359,53.685464,0.808
2023-08-12 04:59:56.597,1.535823,53.745538,0.753
2023-08-12 04:59:57.638,1.505212,53.805605,0.711
2023-08-12 04:59:58.678,1.474527,53.865666,0.756
2023-08-12 04:59:59.718,1.443765,53.925721,0.645
2023-08-12 05:00:00.758,1.412928,53.985769,0.655
2023-08-12 05:00:01.798,1.382015,54.045811,0.808
2023-08-12 05:00:02.838,1.351025,54.105846,0.472
2023-08-12 05:00:03.879,1.319958,54.165875,0.944
2023-08-12 05:00:04.919,1.288813,54.225897,0.755
2023-08-12 05:00:05.959,1.257591,54.285913,0.596
2023-08-12 05:00:06.999,1.22629,54.345922,0.766
2023-08-12 05:00:08.039,1.194911,54.405924,0.601
2023-08-12 05:00:10.120,1.131916,54.525908,0.812
2023-08-12 05:00:11.160,1.100299,54.58589,0.672
2023-08-12 05:00:12.200,1.068602,54.645866,0.673
2023-08-12 05:00:13.240,1.036824,54.705834,0.689
2023-08-12 05:00:14.280,1.004965,54.765796,0.673
2023-08-12 05:00:15.320,0.973025,54.825751,0.699
2023-08-12 05:00:16.361,0.941003,54.885699,0.637
2023-08-12 05:00:17.401,0.908898,54.94564,0.715
2023-08-12 05:00:18.441,0.876711,55.005574,0.786
2023-08-12 05:00:19.481,0.844441,55.065501,0.739
2023-08-12 05:00:20.521,0.812088,55.125421,0.772
2023-08-12 05:00:21.561,0.77965,55.185333,0.855
2023-08-12 05:00:22.601,0.747129,55.245239,0.691
2023-08-12 05:00:23.642,0.714508,55.305164,0.637
2023-08-12 05:00:24.683,0.6818,55.365086,0.806
2023-08-12 05:00:25.723,0.649006,55.425,0.697
2023-08-12 05:00:26.764,0.616125,55.484908,0.833
2023-08-12 05:00:27.805,0.583158,55.544808,0.858
2023-08-12 05:00:28.846,0.550104,55.604701,0.85
2023-08-12 05:00:29.886,0.516962,55.664586,0.867
2023-08-12 05:00:30.927,0.483733,55.724464,0.62
2023-08-12 05:00:31.968,0.450415,55.784335,0.948
2023-08-12 05:00:33.008,0.417008,55.844198,0.832
2023-08-12 05:00:34.049,0.383512,55.904054,0.869
2023-08-12 05:00:35.090,0.349925,55.963902,1.01
2023-08-12 05:00:36.130,0.316249,56.023743,0.831
2023-08-12 05:00:37.171,0.282482,56.083576,0.939
2023-08-12 05:00:38.212,0.248623,56.143401,0.875
2023-08-12 05:00:39.252,0.214673,56.203219,1.069
2023-08-12 05:00:40.293,0.180631,56.263029,0.932
2023-08-12 05:00:41.334,0.146496,56.322831,0.95
2023-08-12 05:00:42.374,0.112267,56.382626,1.055
2023-08-12 05:00:43.415,0.077945,56.442413,0.946
2023-08-12 05:00:44.456,0.043529,56.502192,1.009
2023-08-12 05:00:45.497,0.009018,56.561963,1.055
2023-08-12 05:00:46.537,-0.025588,56.621726,1.202
2023-08-12 18:43:40.890,0.547025,56.736471,1.329
2023-08-12 18:43:41.930,0.512248,56.676743,1.41
2023-08-12 18:43:42.970,0.477566,56.617008,1.275
2023-08-12 18:43:44.010,0.44298,56.557264,1.266
2023-08-12 18:43:45.050,0.408489,56.497513,1.218
2023-08-12 18:43:46.091,0.374093,56.437754,1.204
2023-08-12 18:43:47.131,0.33979,56.377987,1.198
2023-08-12 18:43:48.171,0.305593,56.318231,1.211
2023-08-12 18:43:49.210,0.271494,56.258479,1.194
2023-08-12 18:43:50.250,0.237488,56.198719,1.204
2023-08-12 18:43:51.289,0.203574,56.138951,1.208
2023-08-12 18:43:52.329,0.169752,56.079176,1.137
2023-08-12 18:43:53.369,0.136021,56.019392,1.218
2023-08-12 18:43:54.408,0.10238,55.959602,1.179
2023-08-12 18:43:55.448,0.068829,55.899803,1.172
2023-08-12 18:43:56.488,0.035368,55.839998,1.149
2023-08-12 18:43:57.527,0.001996,55.780184,1.151
2023-08-12 18:43:58.567,-0.031287,55.720363,1.088
2023-08-12 18:43:59.607,-0.064482,55.660535,0.998
2023-08-12 18:44:00.646,-0.097589,55.600699,0.99
2023-08-12 18:44:01.686,-0.130608,55.540856,0.919
2023-08-12 18:44:02.725,-0.163541,55.481006,0.958
2023-08-12 18:44:03.765,-0.196388,55.421149,0.98
2023-08-12 18:44:04.805,-0.229148,55.361284,0.943
2023-08-12 18:44:05.844,-0.261823,55.301412,0.956
2023-08-12 18:44:06.884,-0.294413,55.241533,0.821
