datetime,longitude,latitude,significant_wave_height
2023-06-15 21:03:29,3.204719,51.756852,0.465
2023-06-15 21:03:30,3.177373,51.81452,0.329
2023-06-15 21:03:31,3.149969,51.872184,0.586
2023-06-15 21:03:32,3.122505,51.929842,0.465
2023-06-15 21:03:33,3.094981,51.987496,0.481
2023-06-15 21:03:34,3.067397,52.045144,0.676
2023-06-15 21:03:35,3.039753,52.102786,0.643
2023-06-15 21:03:36,3.012049,52.160424,0.551
2023-06-15 21:03:37,2.984284,52.218056,0.709
2023-06-15 21:03:38,2.956457,52.275683,0.499
2023-06-15 21:03:39,2.92857,52.333304,0.367
2023-06-15 21:03:40,2.900621,52.39092,0.454
2023-06-15 21:03:41,2.872609,52.448531,0.263
2023-06-15 21:03:42,2.844536,52.506136,0.449
2023-06-15 21:03:43,2.8164,52.563736,0.229
2023-06-15 21:03:44,2.788201,52.621331,0.396
2023-06-15 21:03:45,2.75994,52.67892,0.485
2023-06-15 21:03:46,2.731614,52.736503,0.164
2023-06-15 21:03:47,2.703226,52.794081,0.219
2023-06-15 21:03:48,2.674773,52.851653,0.261
2023-06-15 21:03:49,2.646256,52.90922,0.121
2023-06-15 21:03:50,2.617675,52.966781,0.452
2023-06-15 21:03:51,2.589028,53.024337,0.274
2023-06-15 21:03:52,2.560317,53.081887,0.26
2023-06-15 21:03:53,2.53154,53.139431,0.491
2023-06-15 21:03:54,2.502697,53.19697,0.237
2023-06-15 21:03:55,2.473788,53.254502,0.156
2023-06-15 21:03:56,2.444813,53.312029,0.212
2023-06-15 21:03:57,2.415771,53.369551,0.997
2023-06-15 21:03:58,2.386662,53.427066,0.743
2023-06-15 21:03:59,2.357486,53.484576,0.517
2023-06-15 21:04:00,2.328242,53.54208,0.221
2023-06-15 21:04:01,2.29893,53.599578,0.095
2023-06-15 21:04:02,2.26955,53.65707,0.627
2023-06-15 21:04:03,2.240102,53.714557,0.76
2023-06-15 21:04:04,2.210584,53.772037,0.48
2023-06-15 21:04:06,2.151341,53.88698,0.974
2023-06-15 21:04:08,2.091818,54.001898,0.412
2023-06-15 21:04:09,2.06195,54.059349,0.484
2023-06-15 21:04:10,2.032012,54.116793,0.546
2023-06-15 21:04:11,2.002003,54.174231,0.443
2023-06-15 21:04:12,1.971922,54.231663,0.375
2023-06-15 21:04:13,1.941769,54.289089,0.245
2023-06-15 21:04:21,1.697914,54.748269,0.677
2023-06-15 21:04:23,1.636206,54.863001,0.596
2023-06-15 21:04:24,1.605238,54.920357,0.338
2023-06-15 21:04:25,1.574194,54.977707,0.373
2023-06-15 21:04:26,1.543074,55.03505,0.239
2023-06-15 21:04:27,1.511876,55.092386,0.03
2023-06-15 21:04:28,1.480601,55.149716,0.272
2023-06-15 21:04:29,1.449249,55.20704,0.448
2023-06-15 21:04:30,1.417818,55.264356,0.302
2023-06-15 21:04:31,1.386309,55.321666,0.61
2023-06-15 21:04:32,1.354721,55.378969,0.428
2023-06-15 21:04:36,1.227572,55.608115,0.699
2023-06-15 21:04:37,1.195584,55.665384,0.739
2023-06-15 21:04:38,1.163514,55.722647,0.77
2023-06-15 21:04:39,1.131363,55.779902,0.384
2023-06-15 21:04:41,1.066813,55.894392,0.659
2023-06-15 21:04:43,1.001933,56.008854,0.597
2023-06-15 21:04:44,0.969367,56.066074,0.61
2023-06-15 21:04:45,0.936717,56.123288,0.435
2023-06-15 21:04:46,0.903983,56.180494,0.715
2023-06-15 21:04:50,0.772191,56.409246,0.429
2023-06-15 21:04:51,0.739027,56.466416,0.156
2023-06-15 21:04:52,0.705776,56.523579,0.16
2023-06-15 21:04:53,0.672438,56.580734,0.369
2023-06-15 21:04:54,0.639011,56.637881,0.046
2023-06-15 21:04:55,0.605496,56.695022,0.035
2023-06-15 21:04:56,0.571892,56.752154,0.381
2023-06-16 10:50:57,0.724613,56.81221,0.768
2023-06-16 10:50:58,0.690913,56.755083,0.882
2023-06-16 10:50:59,0.657303,56.697949,0.827
2023-06-16 10:51:01,0.59035,56.583658,0.742
2023-06-16 10:51:04,0.49058,56.412166,0.927
2023-06-16 10:51:05,0.457497,56.354987,0.315
2023-06-16 10:51:10,0.293369,56.068984,0.663
2023-06-16 10:51:11,0.260798,56.011762,0.767
2023-06-16 10:51:24,-0.155159,55.267242,0.481
2023-06-16 10:51:25,-0.186595,55.209924,0.504
2023-06-16 10:51:28,-0.280435,55.037929,0.925
2023-06-16 10:51:29,-0.311561,54.980584,0.729
2023-06-16 10:51:30,-0.34261,54.923232,0.804
2023-06-16 10:51:36,-0.527316,54.578988,1.055
2023-06-16 20:37:59,8.584745,54.103578,0.876
2023-06-16 20:38:00,8.554754,54.161016,0.457
2023-06-16 20:38:01,8.524691,54.218449,0.643
2023-06-16 20:38:03,8.46435,54.333296,0.961
2023-06-16 20:38:13,8.158235,54.907153,1.026
2023-06-16 20:38:14,8.127211,54.964503,0.706
2023-06-16 20:38:15,8.09611,55.021847,0.712
2023-06-16 20:38:16,8.064933,55.079185,0.769
2023-06-16 20:38:17,8.033678,55.136515,0.882
2023-06-16 20:38:18,8.002345,55.19384,0.656
2023-06-16 20:38:19,7.970935,55.251157,0.959
2023-06-16 20:38:20,7.939446,55.308468,0.864
2023-06-16 20:38:21,7.907878,55.365772,0.727
2023-06-16 20:38:25,7.780811,55.594921,0.399
2023-06-16 20:38:26,7.748843,55.652191,0.73
2023-06-16 20:38:27,7.716795,55.709455,0.84
2023-06-16 20:38:28,7.684664,55.766711,0.699
2023-06-16 20:38:29,7.652452,55.823961,0.732
2023-06-16 20:38:30,7.620157,55.881203,0.76
2023-06-16 20:38:31,7.58778,55.938439,0.773
2023-06-16 20:38:32,7.555319,55.995667,0.713
2023-06-16 20:38:33,7.522775,56.052889,0.838
2023-06-17 10:24:56,6.94436,56.254614,0.415
2023-06-17 10:24:57,6.911515,56.197415,0.675
2023-06-17 10:24:58,6.878755,56.140209,0.514
2023-06-17 10:24:59,6.84608,56.082995,0.404
2023-06-17 10:25:00,6.813489,56.025775,0.475
2023-06-17 10:25:01,6.780982,55.968547,0.949
2023-06-17 10:25:02,6.748558,55.911312,0.967
2023-06-17 10:25:03,6.716217,55.85407,0.718
2023-06-17 10:25:04,6.683959,55.796822,0.427
2023-06-17 10:25:05,6.651783,55.739566,0.625
2023-06-17 10:25:06,6.619689,55.682303,0.526
2023-06-17 10:25:07,6.587677,55.625034,0.725
2023-06-17 10:25:08,6.555745,55.567757,0.523
2023-06-17 10:25:09,6.523894,55.510474,0.692
2023-06-17 10:25:10,6.492123,55.453184,1.043
2023-06-17 10:25:11,6.460431,55.395887,0.685
2023-06-17 10:25:12,6.42882,55.338583,0.599
2023-06-17 10:25:13,6.397287,55.281273,0.47
2023-06-17 10:25:14,6.365833,55.223956,0.789
2023-06-17 10:25:15,6.334457,55.166632,1.015
2023-06-17 10:25:16,6.303158,55.109302,0.77
2023-06-17 10:25:17,6.271938,55.051965,0.787
2023-06-17 10:25:18,6.240794,54.994621,0.802
2023-06-17 10:25:19,6.209727,54.937271,0.5
2023-06-17 10:25:20,6.178737,54.879914,0.55
2023-06-17 10:25:21,6.147822,54.822551,0.69
2023-06-17 10:25:22,6.116983,54.765182,0.631
2023-06-17 10:25:23,6.08622,54.707806,0.822
2023-06-17 10:25:24,6.055531,54.650423,0.715
2023-06-17 10:25:25,6.024917,54.593034,1.125
2023-06-17 10:25:26,5.994377,54.535639,0.757
2023-06-17 10:25:27,5.96391,54.478238,0.849
2023-06-17 10:25:28,5.933517,54.42083,0.58
2023-06-17 10:25:29,5.903198,54.363416,0.644
2023-06-17 10:25:30,5.872951,54.305996,0.368
2023-06-17 10:25:31,5.842776,54.24857,0.702
2023-06-17 10:25:32,5.812673,54.191137,0.728
2023-06-17 10:25:33,5.782642,54.133698,0.671
2023-06-17 10:25:34,5.752683,54.076253,0.597
2023-06-17 10:25:35,5.722794,54.018802,0.298
2023-06-17 10:25:36,5.692977,53.961345,0.32
2023-06-17 10:25:37,5.663229,53.903882,0.522
2023-06-17 10:25:38,5.633552,53.846413,0.183
2023-06-17 10:25:39,5.603944,53.788938,0.706
2023-06-17 10:25:40,5.574405,53.731457,0.719
2023-06-17 10:25:41,5.544936,53.67397,0.574
2023-06-17 10:25:42,5.515535,53.616477,0.302
2023-06-18 21:25:29,-1.693994,50.210526,0.813
2023-06-18 21:25:30,-1.71985,50.268326,0.928
2023-06-18 21:25:31,-1.745758,50.326121,0.859
2023-06-18 21:25:32,-1.771718,50.383912,0.899
2023-06-18 21:25:33,-1.797732,50.441698,0.99
2023-06-18 21:25:34,-1.823798,50.49948,0.813
2023-06-18 21:25:35,-1.849918,50.557256,0.654
2023-06-18 21:26:28,-3.317411,53.612128,1.169
2023-06-18 21:26:32,-3.4354,53.842056,1.427
2023-06-18 21:26:33,-3.465071,53.899523,1.036
2023-06-18 21:26:34,-3.494812,53.956985,0.862
2023-06-18 21:26:35,-3.524623,54.01444,0.685
2023-06-19 20:59:51,3.973893,52.107235,0.241
2023-06-19 20:59:52,3.946186,52.164873,0.434
2023-06-19 20:59:53,3.918419,52.222505,0.499
2023-06-19 20:59:54,3.89059,52.280131,0.407
2023-06-19 20:59:56,3.834749,52.395369,0.555
2023-06-19 20:59:57,3.806735,52.452979,0.305
2023-06-19 20:59:58,3.77866,52.510585,0.306
2023-06-19 20:59:59,3.750521,52.568184,0.666
2023-06-19 21:00:00,3.72232,52.625779,0.456
2023-06-19 21:00:01,3.694056,52.683367,0.613
2023-06-19 21:00:02,3.665729,52.740951,0.44
2023-06-19 21:00:03,3.637338,52.798529,0.305
2023-06-19 21:00:04,3.608882,52.856101,0.484
2023-06-19 21:00:05,3.580363,52.913668,0.864
2023-06-19 21:00:06,3.551779,52.971229,0.466
2023-06-19 21:00:07,3.52313,53.028784,0.547
2023-06-19 21:00:08,3.494416,53.086334,0.302
2023-06-19 21:00:09,3.465637,53.143878,0.551
2023-06-19 21:00:10,3.436792,53.201416,0.547
2023-06-19 21:00:11,3.40788,53.258949,0.82
2023-06-19 21:00:12,3.378903,53.316476,0.515
2023-06-19 21:00:13,3.349858,53.373998,0.921
2023-06-19 21:00:14,3.320747,53.431513,0.518
2023-06-19 21:00:15,3.291568,53.489023,0.563
2023-06-19 21:00:16,3.262321,53.546526,0.596
2023-06-19 21:00:17,3.233007,53.604024,0.488
2023-06-19 21:00:18,3.203624,53.661516,0.583
2023-06-19 21:00:19,3.174173,53.719003,0.497
2023-06-19 21:00:20,3.144653,53.776483,0.576
2023-06-19 21:00:21,3.115063,53.833957,0.797
2023-06-19 21:00:22,3.085404,53.891425,0.788
2023-06-19 21:00:23,3.055675,53.948888,0.769
2023-06-19 21:00:24,3.025875,54.006344,0.731
2023-06-19 21:00:25,2.996005,54.063794,0.981
2023-06-19 21:00:26,2.966064,54.121238,0.686
2023-06-19 21:00:27,2.936052,54.178676,0.763
2023-06-19 21:00:28,2.905968,54.236108,0.763
2023-06-19 21:00:29,2.875812,54.293534,0.765
2023-06-19 21:00:30,2.845584,54.350953,0.921
2023-06-19 21:00:31,2.815284,54.408366,0.715
2023-06-19 21:00:32,2.78491,54.465773,0.673
2023-06-19 21:00:33,2.754463,54.523174,0.856
2023-06-19 21:00:34,2.723942,54.580569,0.779
2023-06-19 21:00:35,2.693347,54.637957,0.676
2023-06-19 21:00:36,2.662677,54.695338,0.441
2023-06-19 21:00:37,2.631933,54.752714,0.802
2023-06-19 21:00:38,2.601114,54.810083,0.75
2023-06-19 21:00:39,2.570219,54.867445,0.488
2023-06-19 21:00:40,2.539248,54.924801,0.7
2023-06-19 21:00:41,2.508201,54.982151,0.639
2023-06-19 21:00:42,2.477078,55.039494,0.712
2023-06-19 21:00:43,2.445877,55.09683,0.792
2023-06-19 21:00:44,2.414599,55.15416,0.651
2023-06-19 21:00:45,2.383243,55.211483,0.652
2023-06-19 21:00:46,2.35181,55.2688,0.726
2023-06-19 21:00:47,2.320297,55.32611,0.768
2023-06-19 21:00:48,2.288706,55.383413,0.734
2023-06-19 21:00:49,2.257035,55.440709,0.83
2023-06-19 21:00:50,2.225285,55.497999,0.564
2023-06-19 21:00:51,2.193454,55.555282,0.699
2023-06-19 21:00:52,2.161543,55.612558,1.041
2023-06-19 21:00:53,2.129552,55.669827,1.04
2023-06-19 21:00:54,2.097479,55.727089,0.924
2023-06-19 21:00:55,2.065324,55.784345,1.069
2023-06-19 21:00:56,2.033087,55.841593,1.098
2023-06-19 21:00:57,2.000768,55.898835,1.347
2023-06-19 21:00:58,1.968365,55.956069,1.07
2023-06-19 21:00:59,1.93588,56.013296,0.742
2023-06-19 21:01:00,1.90331,56.070517,0.851
2023-06-19 21:01:01,1.870657,56.12773,0.662
2023-06-19 21:01:02,1.837919,56.184936,0.833
2023-06-19 21:01:03,1.805096,56.242135,0.8
2023-06-19 21:01:04,1.772187,56.299326,0.971
2023-06-19 21:01:05,1.739193,56.356511,0.949
2023-06-19 21:01:06,1.706112,56.413688,0.747
2023-06-19 21:01:07,1.672945,56.470857,0.737
2023-06-19 21:01:08,1.63969,56.52802,0.95
2023-06-19 21:01:09,1.606348,56.585175,0.902
2023-06-19 21:01:10,1.572917,56.642323,0.767
2023-06-19 21:01:11,1.539399,56.699463,0.843
2023-06-19 21:01:12,1.505791,56.756595,1.032
2023-06-19 21:01:13,1.472094,56.81372,1.046
2023-06-19 21:01:14,1.438307,56.870838,0.949
2023-06-19 21:01:15,1.404429,56.927948,1.086
2023-06-20 10:47:10,1.755327,56.97552,0.63
2023-06-20 10:47:11,1.721373,56.918413,0.498
2023-06-20 10:47:12,1.687509,56.861299,0.546
2023-06-20 10:47:13,1.653735,56.804178,0.678
2023-06-20 10:47:14,1.620052,56.747049,0.529
2023-06-20 10:47:15,1.586457,56.689912,0.56
2023-06-20 10:47:16,1.552952,56.632768,0.593
2023-06-20 10:47:17,1.519535,56.575616,0.593
2023-06-20 10:47:18,1.486206,56.518457,0.663
2023-06-20 10:47:19,1.452964,56.461291,0.583
2023-06-20 10:47:20,1.41981,56.404117,0.754
2023-06-20 10:47:21,1.386742,56.346936,0.513
2023-06-20 10:47:22,1.353761,56.289747,0.557
2023-06-20 10:47:23,1.320865,56.232552,0.402
2023-06-20 10:47:24,1.288055,56.175349,0.52
2023-06-20 10:47:25,1.255329,56.118139,0.728
2023-06-20 10:47:26,1.222689,56.060921,0.517
2023-06-20 10:47:27,1.190132,56.003697,0.839
2023-06-20 10:47:28,1.157659,55.946466,0.709
2023-06-20 10:47:29,1.125269,55.889227,0.469
2023-06-20 10:47:30,1.092962,55.831982,0.611
2023-06-20 10:47:31,1.060738,55.774729,0.605
2023-06-20 10:47:32,1.028595,55.71747,0.482
2023-06-20 10:47:33,0.996534,55.660203,0.559
2023-06-20 10:47:34,0.964555,55.60293,0.6
2023-06-20 10:47:35,0.932656,55.54565,0.538
2023-06-20 10:47:36,0.900837,55.488363,0.404
2023-06-20 10:47:37,0.869099,55.431069,0.729
2023-06-20 10:47:38,0.83744,55.373769,0.461
2023-06-20 10:47:39,0.805861,55.316462,0.542
2023-06-20 10:47:40,0.77436,55.259148,0.508
2023-06-20 10:47:41,0.742938,55.201827,0.52
2023-06-20 10:47:42,0.711594,55.1445,0.555
2023-06-20 10:47:43,0.680327,55.087166,0.387
2023-06-20 10:47:44,0.649138,55.029825,0.754
2023-06-20 10:47:45,0.618026,54.972478,0.338
2023-06-20 10:47:46,0.58699,54.915125,0.563
2023-06-20 10:47:47,0.556031,54.857764,0.688
2023-06-20 10:47:48,0.525148,54.800398,0.831
2023-06-20 10:47:49,0.494339,54.743025,0.695
2023-06-20 10:47:50,0.463606,54.685645,0.562
2023-06-20 10:47:51,0.432948,54.62826,0.096
2023-06-20 10:47:52,0.402364,54.570867,0.401
2023-06-20 10:47:53,0.371854,54.513469,0.404
2023-06-20 10:47:54,0.341418,54.456064,0.46
2023-06-20 10:47:55,0.311055,54.398653,0.518
2023-06-20 10:47:56,0.280765,54.341235,0.424
2023-06-20 10:47:59,0.19033,54.168946,0.255
2023-06-20 10:48:00,0.160328,54.111504,0.418
2023-06-20 10:48:01,0.130398,54.054056,0.49
2023-06-20 10:48:02,0.100538,53.996601,0.52
2023-06-20 10:48:03,0.070749,53.939141,0.306
2023-06-20 10:48:04,0.041031,53.881675,0.185
2023-06-20 10:49:01,-1.546851,50.596877,0.954
2023-06-20 10:49:02,-1.573008,50.539099,0.925
2023-06-20 10:49:03,-1.599112,50.481317,0.931
2023-06-20 10:49:04,-1.625161,50.423531,0.611
2023-06-20 10:49:05,-1.651158,50.365739,0.741
2023-06-20 10:49:06,-1.677102,50.307943,0.831
2023-06-20 10:49:07,-1.702994,50.250142,0.979
2023-06-21 10:21:17,7.707156,55.954205,0.531
2023-06-21 10:21:18,7.674757,55.896967,0.737
2023-06-21 10:21:19,7.64244,55.839722,0.609
2023-06-21 10:21:20,7.610206,55.78247,0.663
2023-06-21 10:21:21,7.578053,55.725211,0.622
2023-06-21 10:21:22,7.545983,55.667946,0.84
2023-06-21 10:21:23,7.513993,55.610673,0.81
2023-06-21 10:21:24,7.482085,55.553393,0.735
2023-06-21 10:21:25,7.450257,55.496107,0.767
2023-06-21 10:21:26,7.418509,55.438814,0.715
2023-06-21 10:21:27,7.386841,55.381514,0.798
2023-06-21 10:21:28,7.355252,55.324207,1.001
2023-06-21 10:21:29,7.323742,55.266894,1.076
2023-06-21 10:21:30,7.292311,55.209574,0.891
2023-06-21 10:21:31,7.260957,55.152247,0.958
2023-06-21 10:21:32,7.229682,55.094914,1.07
2023-06-21 10:21:33,7.198483,55.037574,1.139
2023-06-21 10:21:34,7.167362,54.980227,1.045
2023-06-21 10:21:35,7.136317,54.922874,0.959
2023-06-21 10:21:36,7.105349,54.865515,0.879
2023-06-21 10:21:37,7.074456,54.808149,0.789
2023-06-21 10:21:38,7.043639,54.750776,0.997
2023-06-21 10:21:39,7.012898,54.693397,0.932
2023-06-21 10:21:40,6.98223,54.636012,0.88
2023-06-21 10:21:41,6.951638,54.57862,0.752
2023-06-21 10:21:42,6.921119,54.521222,0.769
2023-06-21 10:21:43,6.890674,54.463818,0.9
2023-06-21 10:21:44,6.860303,54.406408,0.765
2023-06-21 10:21:45,6.830004,54.348991,0.742
2023-06-21 10:21:46,6.799778,54.291568,0.694
2023-06-21 10:21:47,6.769625,54.234138,0.972
2023-06-21 10:21:48,6.739543,54.176703,0.823
2023-06-21 10:21:49,6.709533,54.119261,0.703
2023-06-21 10:21:50,6.679594,54.061814,0.654
2023-06-21 10:21:51,6.649726,54.00436,0.809
2023-06-21 10:21:52,6.619929,53.9469,0.625
2023-06-21 10:21:53,6.590202,53.889434,0.757
2023-06-21 10:21:54,6.560545,53.831962,0.5
2023-06-21 10:21:55,6.530957,53.774484,0.605
2023-06-21 10:21:56,6.501439,53.717,0.719
2023-06-21 10:21:57,6.47199,53.65951,0.9
2023-06-22 21:21:34,-0.485739,49.598724,0.437
2023-06-22 21:21:35,-0.51105,49.656573,0.441
2023-06-22 21:21:36,-0.536412,49.714418,0.628
2023-06-22 21:21:37,-0.561824,49.772258,0.484
2023-06-22 21:21:38,-0.587287,49.830093,0.588
2023-06-22 21:21:39,-0.6128,49.887924,0.788
2023-06-22 21:21:40,-0.638364,49.945751,0.784
2023-06-22 21:21:41,-0.66398,50.003573,0.548
2023-06-22 21:21:42,-0.689647,50.06139,0.595
2023-06-22 21:21:43,-0.715365,50.119202,0.561
2023-06-22 21:21:44,-0.741136,50.177011,0.56
2023-06-22 21:21:45,-0.766959,50.234814,0.537
2023-06-22 21:21:46,-0.792833,50.292613,0.76
2023-06-22 21:21:47,-0.818761,50.350407,0.807
2023-06-22 21:21:48,-0.844741,50.408196,0.893
2023-06-22 21:21:49,-0.870775,50.465981,0.812
2023-06-22 21:21:50,-0.896861,50.523761,0.796
2023-06-22 21:21:51,-0.923001,50.581536,0.549
2023-06-22 21:21:52,-0.949195,50.639307,0.751
2023-06-23 20:56:19,4.560295,52.829417,0.638
2023-06-23 20:56:20,4.531807,52.886986,0.487
2023-06-23 20:56:21,4.503256,52.944551,0.266
2023-06-23 20:56:22,4.474639,53.002109,0.59
2023-06-23 20:56:23,4.445958,53.059662,0.533
2023-06-23 20:56:24,4.417211,53.117209,0.606
2023-06-23 20:56:25,4.388398,53.17475,0.673
2023-06-23 20:56:26,4.35952,53.232286,0.086
2023-06-23 20:56:27,4.330575,53.289816,0.031
2023-06-23 20:56:28,4.301564,53.347341,1.176
2023-06-23 20:56:29,4.272486,53.404859,0.595
2023-06-23 20:56:30,4.243341,53.462372,0.415
2023-06-23 20:56:31,4.214128,53.519879,0.336
2023-06-23 20:56:32,4.184847,53.57738,0.399
2023-06-23 20:56:33,4.155498,53.634875,0.251
2023-06-23 20:56:34,4.126081,53.692364,0.508
2023-06-23 20:56:35,4.096595,53.749848,0.282
2023-06-23 20:56:36,4.06704,53.807325,0.409
2023-06-23 20:56:37,4.037416,53.864797,0.376
2023-06-23 20:56:38,4.007721,53.922262,0.186
2023-06-23 20:56:39,3.977957,53.979722,0.432
2023-06-23 20:56:40,3.948122,54.037175,0.266
2023-06-23 20:56:41,3.918216,54.094622,0.311
2023-06-23 20:56:42,3.888239,54.152064,0.466
2023-06-23 20:56:43,3.858191,54.209499,0.289
2023-06-23 20:56:44,3.828071,54.266928,0.357
2023-06-23 20:56:45,3.797879,54.324351,0.416
2023-06-23 20:56:46,3.767614,54.381767,0.403
2023-06-23 20:56:47,3.737277,54.439177,0.349
2023-06-23 20:56:48,3.706866,54.496581,0.339
2023-06-23 20:56:49,3.676382,54.553979,0.42
2023-06-23 20:56:50,3.645823,54.611371,0.438
2023-06-23 20:56:51,3.615191,54.668756,0.366
2023-06-23 20:56:52,3.584484,54.726135,0.371
2023-06-23 20:56:53,3.553702,54.783507,0.348
2023-06-23 20:56:54,3.522845,54.840873,0.504
2023-06-23 20:56:55,3.491911,54.898232,0.574
2023-06-23 20:56:56,3.460902,54.955585,0.381
2023-06-23 20:56:57,3.429817,55.012932,0.277
2023-06-23 20:56:58,3.398654,55.070272,0.51
2023-06-23 20:56:59,3.367415,55.127605,0.322
2023-06-23 20:57:00,3.336097,55.184932,0.414
2023-06-23 20:57:01,3.304702,55.242252,0.487
2023-06-23 20:57:02,3.273229,55.299565,0.543
2023-06-23 20:57:03,3.241676,55.356872,0.278
2023-06-23 20:57:04,3.210045,55.414172,0.592
2023-06-23 20:57:05,3.178334,55.471465,0.622
2023-06-23 20:57:06,3.146543,55.528752,0.321
2023-06-23 20:57:07,3.114672,55.586031,0.464
2023-06-23 20:57:08,3.082721,55.643304,0.318
2023-06-23 20:57:09,3.050688,55.70057,0.487
2023-06-23 20:57:10,3.018573,55.757829,0.546
2023-06-23 20:57:11,2.986377,55.815081,0.488
2023-06-23 20:57:12,2.954099,55.872327,0.434
2023-06-23 20:57:13,2.921737,55.929565,0.633
2023-06-23 20:57:14,2.889293,55.986796,0.412
2023-06-23 20:57:15,2.856765,56.04402,0.509
2023-06-23 20:57:16,2.824153,56.101237,0.475
2023-06-23 20:57:17,2.791457,56.158447,0.516
2023-06-23 20:57:18,2.758676,56.215649,0.592
2023-06-23 20:57:19,2.725809,56.272845,0.549
2023-06-23 20:57:20,2.692857,56.330033,0.424
2023-06-23 20:57:21,2.659819,56.387214,0.59
2023-06-23 20:57:22,2.626695,56.444388,0.558
2023-06-23 20:57:23,2.593483,56.501554,0.761
2023-06-23 20:57:24,2.560184,56.558713,0.709
2023-06-23 20:57:25,2.526797,56.615864,0.68
2023-06-23 20:57:26,2.493322,56.673009,0.448
2023-06-23 20:57:27,2.459758,56.730145,0.65
2023-06-23 20:57:28,2.426105,56.787274,0.73
2023-06-23 20:57:29,2.392363,56.844396,0.877
2023-06-23 20:57:30,2.35853,56.90151,1.002
2023-06-23 20:57:31,2.324606,56.958616,0.707
2023-06-23 20:57:32,2.290592,57.015715,0.565
2023-06-24 10:43:25,2.705124,56.997978,0.857
2023-06-24 10:43:26,2.671136,56.940873,0.866
2023-06-24 10:43:27,2.637238,56.883761,0.755
2023-06-24 10:43:28,2.60343,56.826641,0.768
2023-06-24 10:43:29,2.569713,56.769514,0.75
2023-06-24 10:43:30,2.536085,56.712379,0.679
2023-06-24 10:43:31,2.502546,56.655236,0.661
2023-06-24 10:43:32,2.469096,56.598087,0.689
2023-06-24 10:43:33,2.435734,56.540929,0.746
2023-06-24 10:43:34,2.40246,56.483764,0.662
2023-06-24 10:43:35,2.369273,56.426592,0.814
2023-06-24 10:43:36,2.336173,56.369413,0.674
2023-06-24 10:43:37,2.303159,56.312226,0.757
2023-06-24 10:43:38,2.270231,56.255032,0.485
2023-06-24 10:43:39,2.237389,56.197831,0.703
2023-06-24 10:43:40,2.204632,56.140622,0.696
2023-06-24 10:43:41,2.171959,56.083407,0.527
2023-06-24 10:43:42,2.139371,56.026184,0.601
2023-06-24 10:43:43,2.106867,55.968954,0.609
2023-06-24 10:43:44,2.074446,55.911717,0.549
2023-06-24 10:43:45,2.042108,55.854474,0.553
2023-06-24 10:43:46,2.009853,55.797223,0.577
2023-06-24 10:43:47,1.977679,55.739965,0.905
2023-06-24 10:43:48,1.945588,55.6827,0.643
2023-06-24 10:43:49,1.913578,55.625428,0.721
2023-06-24 10:43:50,1.881649,55.56815,0.774
2023-06-24 10:43:51,1.849801,55.510864,0.389
2023-06-24 10:43:52,1.818032,55.453572,0.476
2023-06-24 10:43:53,1.786344,55.396273,0.63
2023-06-24 10:43:54,1.754735,55.338967,0.436
2023-06-24 10:43:55,1.723205,55.281654,0.621
2023-06-24 10:43:56,1.691753,55.224335,0.556
2023-06-24 10:43:57,1.66038,55.167009,0.646
2023-06-24 10:43:58,1.629084,55.109677,0.653
2023-06-24 10:43:59,1.597866,55.052338,0.537
2023-06-24 10:44:00,1.566726,54.994992,0.757
2023-06-24 10:44:01,1.535661,54.93764,0.62
2023-06-24 10:44:02,1.504674,54.880281,0.693
2023-06-24 10:44:03,1.473762,54.822916,0.613
2023-06-24 10:44:04,1.442926,54.765544,0.502
2023-06-24 10:44:05,1.412165,54.708166,0.447
2023-06-24 10:44:06,1.381478,54.650782,0.404
2023-06-24 10:44:07,1.350867,54.593391,0.424
2023-06-24 10:44:08,1.320329,54.535993,0.626
2023-06-24 10:44:09,1.289866,54.47859,0.235
2023-06-24 10:44:10,1.259475,54.42118,0.492
2023-06-24 10:44:11,1.229158,54.363764,0.445
