datetime,longitude,latitude,significant_wave_height
2023-09-27 04:37:20,3.610186,54.957364,0.98
2023-09-27 04:37:21,3.671319,54.995135,0.982
2023-09-27 04:37:22,3.732575,55.03287,0.978
2023-09-27 04:37:23,3.793953,55.07057,0.875
2023-09-27 04:37:24,3.855455,55.108235,0.894
2023-09-27 04:37:25,3.91708,55.145864,0.943
2023-09-27 04:37:26,3.978829,55.183457,1.015
2023-09-27 04:37:27,4.040702,55.221014,0.907
2023-09-27 04:37:28,4.102699,55.258535,1.034
2023-09-27 04:37:29,4.164821,55.29602,0.809
2023-09-27 04:37:30,4.227067,55.333468,0.962
2023-09-27 04:37:31,4.289439,55.37088,0.765
2023-09-27 04:37:32,4.351937,55.408256,0.749
2023-09-27 04:37:33,4.41456,55.445595,1.165
2023-09-27 04:37:34,4.477309,55.482898,0.825
2023-09-27 04:37:35,4.540185,55.520163,0.942
2023-09-27 04:37:36,4.603187,55.557392,1.069
2023-09-27 04:37:37,4.666316,55.594583,1.046
2023-09-27 04:37:38,4.729573,55.631737,1.012
2023-09-27 04:37:39,4.792956,55.668854,0.891
2023-09-27 04:37:40,4.856468,55.705934,0.799
2023-09-27 04:37:41,4.920108,55.742976,1.017
2023-09-27 04:37:42,4.983876,55.77998,0.845
2023-09-27 04:37:43,5.047773,55.816946,0.928
2023-09-27 04:37:44,5.111799,55.853875,1.044
2023-09-27 04:37:45,5.175954,55.890765,0.98
2023-09-27 04:37:46,5.240239,55.927617,1.005
2023-09-27 04:37:47,5.304654,55.964431,1.177
2023-09-27 04:37:48,5.369199,56.001207,1.093
2023-09-27 04:37:49,5.433874,56.037944,1.0
2023-09-27 04:37:50,5.49868,56.074642,1.11
2023-09-27 04:37:51,5.563617,56.111301,1.084
2023-09-27 04:37:52,5.628685,56.147922,1.115
2023-09-27 04:37:53,5.693885,56.184503,0.971
2023-09-28 10:52:12,5.42266,56.304717,2.479
2023-09-28 10:52:13,5.488303,56.268265,2.487
2023-09-28 10:52:14,5.553813,56.231774,2.287
2023-09-28 10:52:15,5.61919,56.195243,2.161
2023-09-28 10:52:16,5.684436,56.158673,2.131
2023-09-28 10:52:18,5.814532,56.085416,1.967
2023-09-28 10:52:19,5.879384,56.048729,1.896
2023-09-28 10:52:20,5.944105,56.012003,1.861
2023-09-28 10:52:21,6.008695,55.975239,1.858
2023-09-28 10:52:22,6.073155,55.938436,1.896
2023-09-28 10:52:23,6.137484,55.901595,1.911
2023-09-28 10:52:24,6.201685,55.864716,1.84
2023-09-28 10:52:25,6.265756,55.827798,1.885
2023-09-28 10:52:26,6.329697,55.790843,1.74
2023-09-28 10:52:27,6.39351,55.753849,1.873
2023-09-28 10:52:28,6.457195,55.716818,2.028
2023-09-28 10:52:29,6.520751,55.67975,2.019
2023-09-28 10:52:30,6.58418,55.642643,1.811
2023-09-28 10:52:31,6.647481,55.6055,1.975
2023-09-28 10:52:32,6.710654,55.568319,2.291
2023-09-28 10:52:33,6.773701,55.531101,2.036
2023-09-28 10:52:34,6.83662,55.493846,2.04
2023-09-28 10:52:35,6.899414,55.456554,1.785
2023-09-28 10:52:36,6.962081,55.419226,2.129
2023-09-28 10:52:37,7.024622,55.38186,1.952
2023-09-28 10:52:38,7.087038,55.344458,1.876
2023-09-28 10:52:39,7.149328,55.30702,1.805
2023-09-28 10:52:40,7.211493,55.269546,1.656
2023-09-28 10:52:41,7.273534,55.232035,1.815
2023-09-28 10:52:42,7.33545,55.194488,1.835
2023-09-28 10:52:43,7.397242,55.156905,1.702
2023-09-28 10:52:44,7.458911,55.119287,1.681
2023-09-28 10:52:45,7.520455,55.081632,1.488
2023-09-28 10:52:46,7.581877,55.043942,1.495
2023-09-28 10:52:47,7.643175,55.006217,1.759
2023-09-28 10:52:48,7.704351,54.968456,1.541
2023-09-28 10:52:49,7.765404,54.93066,1.695
2023-09-28 10:52:50,7.826335,54.892829,1.623
2023-09-28 10:52:51,7.887145,54.854962,1.318
2023-09-28 10:52:52,7.947833,54.817061,1.283
2023-09-28 10:52:53,8.008399,54.779125,1.269
2023-09-29 11:14:15,-1.284639,55.266418,0.775
2023-09-29 11:14:16,-1.222611,55.228903,0.822
2023-09-29 11:14:17,-1.160709,55.191351,0.679
2023-09-29 11:14:18,-1.09893,55.153764,0.908
2023-09-29 11:14:19,-1.037275,55.116141,0.883
2023-09-29 11:14:20,-0.975744,55.078482,0.831
2023-09-29 11:14:21,-0.914336,55.040788,1.1
2023-09-29 11:14:22,-0.853051,55.003058,1.023
2023-09-29 11:14:23,-0.791889,54.965293,0.842
2023-09-29 11:14:24,-0.730849,54.927492,1.108
2023-09-29 11:14:25,-0.669931,54.889657,1.03
2023-09-29 11:14:26,-0.609135,54.851786,0.928
2023-09-29 11:14:27,-0.54846,54.81388,0.929
2023-09-29 11:14:28,-0.487907,54.77594,1.072
2023-09-29 11:14:29,-0.427474,54.737965,0.894
2023-09-29 11:14:30,-0.367163,54.699955,1.014
2023-09-29 11:14:31,-0.306971,54.661911,0.987
2023-09-29 11:14:32,-0.2469,54.623833,0.882
2023-09-29 11:14:33,-0.186949,54.58572,0.894
2023-09-29 11:14:34,-0.127117,54.547573,0.917
2023-09-29 11:14:35,-0.067404,54.509392,0.973
2023-09-29 11:14:36,-0.00781,54.471178,0.78
2023-09-29 11:14:37,0.051665,54.432929,0.841
2023-09-29 11:14:38,0.111022,54.394647,0.917
2023-09-29 11:14:39,0.17026,54.356331,0.925
2023-09-29 11:14:40,0.229381,54.317981,1.013
2023-09-29 11:14:41,0.288384,54.279599,0.745
2023-09-29 11:14:42,0.347271,54.241183,0.603
2023-09-29 11:14:43,0.40604,54.202734,0.881
2023-09-29 11:14:44,0.464692,54.164251,0.824
2023-09-29 11:14:45,0.523228,54.125736,0.646
2023-09-29 11:14:46,0.581648,54.087188,0.523
2023-09-29 11:14:47,0.639952,54.048607,0.773
2023-09-29 11:14:48,0.698141,54.009994,0.548
2023-09-29 11:14:49,0.756214,53.971348,0.653
2023-09-29 11:14:50,0.814172,53.93267,0.774
2023-09-29 11:14:51,0.872016,53.893959,0.905
2023-09-29 11:14:52,0.929745,53.855216,0.772
2023-09-29 11:14:53,0.98736,53.816441,0.895
2023-09-29 11:14:54,1.044861,53.777634,1.005
2023-09-29 11:14:55,1.102248,53.738796,0.945
2023-09-29 11:14:56,1.159523,53.699925,0.701
2023-09-29 11:14:57,1.216684,53.661022,0.693
2023-09-29 11:14:58,1.273732,53.622088,0.873
2023-09-29 11:14:59,1.330668,53.583123,0.708
2023-09-29 11:15:00,1.387492,53.544126,0.973
2023-09-29 11:15:01,1.444203,53.505098,0.888
2023-09-29 11:15:02,1.500803,53.466038,1.098
2023-09-29 11:15:03,1.557292,53.426948,1.15
2023-09-29 11:15:04,1.61367,53.387827,1.222
2023-09-29 11:15:05,1.669936,53.348674,1.0
2023-09-29 11:15:06,1.726093,53.309491,1.048
2023-09-29 11:15:07,1.782139,53.270277,0.957
2023-09-29 11:15:08,1.838074,53.231033,1.03
2023-09-29 11:15:09,1.893901,53.191758,1.241
2023-09-29 11:15:10,1.949617,53.152452,0.926
2023-09-29 11:15:11,2.005225,53.113116,1.092
2023-09-29 11:15:12,2.060723,53.073751,0.913
2023-09-29 11:15:13,2.116113,53.034354,1.172
2023-09-29 11:15:14,2.171395,52.994928,0.993
2023-09-29 11:15:15,2.226568,52.955472,1.11
2023-09-29 11:15:16,2.281634,52.915987,1.218
2023-09-29 11:15:17,2.336592,52.876471,1.111
2023-09-29 11:15:18,2.391443,52.836926,1.122
2023-09-29 11:15:19,2.446186,52.797351,1.253
2023-09-29 11:15:20,2.500823,52.757747,1.349
2023-09-29 11:15:21,2.555354,52.718113,1.21
2023-09-29 11:15:22,2.609778,52.67845,1.223
2023-09-29 11:15:23,2.664096,52.638758,1.228
2023-09-29 11:15:24,2.718309,52.599037,1.225
2023-09-29 11:15:25,2.772416,52.559287,1.425
2023-09-29 11:15:26,2.826418,52.519508,1.124
2023-09-29 11:15:27,2.880315,52.4797,1.384
2023-09-29 11:15:28,2.934107,52.439864,1.542
2023-09-29 11:15:29,2.987795,52.399999,1.431
2023-09-29 11:15:30,3.041379,52.360105,1.392
2023-09-29 11:15:31,3.094859,52.320183,1.419
2023-09-29 11:15:32,3.148236,52.280233,1.258
2023-09-29 11:15:33,3.201509,52.240254,1.286
2023-09-29 11:15:34,3.254679,52.200247,1.329
2023-09-29 11:15:35,3.307747,52.160212,1.202
2023-09-29 11:15:36,3.360711,52.120149,1.303
2023-09-29 11:15:37,3.413574,52.080058,1.225
2023-09-29 11:15:38,3.466335,52.03994,1.452
2023-09-29 11:15:39,3.518993,51.999793,1.082
2023-09-29 11:15:40,3.571551,51.959619,1.321
2023-09-29 11:15:41,3.624007,51.919418,1.006
2023-09-30 03:47:36,-0.226662,50.077692,0.543
2023-09-30 03:47:38,-0.130288,50.160384,0.828
2023-09-30 03:47:39,-0.081966,50.201695,1.1
2023-09-30 03:47:40,-0.033554,50.242981,0.578
2023-09-30 03:47:41,0.014949,50.284243,0.69
2023-09-30 03:47:42,0.063544,50.32548,0.619
2023-09-30 03:47:43,0.112229,50.366694,0.398
2023-09-30 03:47:44,0.161006,50.407883,0.404
2023-09-30 03:47:45,0.209875,50.449048,0.401
2023-09-30 03:47:46,0.258836,50.490188,0.68
2023-09-30 03:47:48,0.357034,50.572394,0.245
2023-09-30 03:47:49,0.406273,50.61346,0.745
2023-09-30 03:47:50,0.455604,50.654502,0.735
2023-09-30 03:48:12,1.564895,51.550974,0.957
2023-09-30 03:48:15,1.719801,51.67224,0.475
2023-09-30 03:48:16,1.771635,51.712608,0.588
2023-09-30 03:48:17,1.823568,51.752949,0.501
2023-09-30 03:48:18,1.875601,51.793263,0.417
2023-09-30 03:48:19,1.927735,51.83355,0.671
2023-09-30 03:48:20,1.979969,51.873809,0.171
2023-09-30 03:48:22,2.084739,51.954246,0.67
2023-09-30 03:48:23,2.137276,51.994423,0.57
2023-09-30 03:48:24,2.189914,52.034573,0.584
2023-09-30 03:48:25,2.242654,52.074695,0.913
2023-09-30 03:48:26,2.295496,52.114789,0.676
2023-09-30 03:48:27,2.34844,52.154855,0.58
2023-09-30 03:48:28,2.401486,52.194893,0.563
2023-09-30 03:48:29,2.454636,52.234904,0.641
2023-09-30 03:48:30,2.507888,52.274886,0.603
2023-09-30 03:48:31,2.561244,52.314839,0.592
2023-09-30 03:48:32,2.614703,52.354765,0.694
2023-09-30 03:48:33,2.668266,52.394662,0.668
2023-09-30 03:48:34,2.721933,52.434531,0.691
2023-09-30 03:48:35,2.775704,52.47437,0.548
2023-09-30 03:48:36,2.82958,52.514182,0.66
2023-09-30 03:48:37,2.883561,52.553964,0.536
2023-09-30 03:48:38,2.937646,52.593718,0.714
2023-09-30 03:48:39,2.991838,52.633442,0.415
2023-09-30 03:48:40,3.046135,52.673138,0.76
2023-09-30 03:48:41,3.100537,52.712804,0.464
2023-09-30 03:48:42,3.155046,52.752442,0.591
2023-09-30 03:48:43,3.209662,52.79205,0.727
2023-09-30 03:48:44,3.264384,52.831628,0.861
2023-09-30 03:48:45,3.319213,52.871177,0.814
2023-09-30 03:48:46,3.37415,52.910696,0.928
2023-09-30 03:48:47,3.429194,52.950186,0.621
2023-09-30 03:48:48,3.484345,52.989645,0.907
2023-09-30 03:48:49,3.539605,53.029075,0.895
2023-09-30 03:48:50,3.594973,53.068475,0.996
2023-09-30 03:48:51,3.65045,53.107845,0.884
2023-09-30 03:48:52,3.706036,53.147184,1.028
2023-09-30 03:48:53,3.76173,53.186494,1.023
2023-09-30 03:48:54,3.817535,53.225773,1.173
2023-09-30 03:48:55,3.873448,53.265021,1.294
2023-09-30 03:48:56,3.929472,53.304239,1.14
2023-09-30 03:48:57,3.985606,53.343426,1.277
2023-09-30 03:48:58,4.041851,53.382582,1.202
2023-09-30 03:48:59,4.098206,53.421708,1.333
2023-09-30 03:49:00,4.154673,53.460802,1.403
2023-09-30 03:49:01,4.211251,53.499866,1.456
2023-09-30 03:49:02,4.26794,53.538898,1.435
2023-09-30 03:49:03,4.324741,53.577899,1.476
2023-09-30 03:49:04,4.381655,53.616869,1.461
2023-09-30 03:49:05,4.438681,53.655807,1.56
2023-09-30 03:49:06,4.495819,53.694714,1.77
2023-09-30 03:49:07,4.553071,53.733589,1.517
2023-09-30 03:49:08,4.610436,53.772432,1.572
2023-09-30 03:49:09,4.667914,53.811243,1.556
2023-09-30 03:49:10,4.725506,53.850022,1.698
2023-09-30 03:49:11,4.783213,53.888769,1.736
2023-09-30 03:49:12,4.841033,53.927484,1.8
2023-09-30 03:49:13,4.898969,53.966167,2.014
2023-09-30 03:49:14,4.957019,54.004817,1.793
2023-09-30 03:49:15,5.015185,54.043435,1.752
2023-09-30 03:49:16,5.073466,54.08202,1.976
2023-09-30 03:49:17,5.131863,54.120573,2.181
2023-09-30 03:49:18,5.190376,54.159092,1.842
2023-09-30 03:49:19,5.249005,54.197579,2.119
2023-09-30 03:49:20,5.307751,54.236033,2.014
2023-09-30 03:49:21,5.366614,54.274453,2.042
2023-09-30 03:49:22,5.425594,54.312841,1.982
2023-09-30 03:49:23,5.484691,54.351195,2.096
2023-09-30 03:49:24,5.543907,54.389515,1.927
2023-09-30 03:49:25,5.60324,54.427802,1.988
2023-09-30 03:49:26,5.662692,54.466056,2.138
2023-09-30 03:49:27,5.722262,54.504275,2.131
2023-09-30 03:49:28,5.781951,54.542461,2.433
2023-09-30 03:49:29,5.84176,54.580612,2.215
2023-09-30 03:49:30,5.901687,54.61873,2.071
2023-09-30 03:49:31,5.961735,54.656813,2.354
2023-09-30 03:49:32,6.021903,54.694862,2.424
2023-09-30 03:49:33,6.082191,54.732877,2.336
2023-09-30 03:49:34,6.142599,54.770857,2.401
2023-09-30 03:49:35,6.203129,54.808802,2.383
2023-09-30 03:49:36,6.263779,54.846712,2.588
2023-09-30 03:49:37,6.324551,54.884588,2.294
2023-09-30 03:49:38,6.385445,54.922429,2.411
2023-09-30 03:49:39,6.446461,54.960234,2.455
2023-09-30 03:49:40,6.507599,54.998005,2.38
2023-09-30 03:49:41,6.56886,55.03574,2.502
2023-09-30 03:49:42,6.630244,55.073439,2.595
2023-09-30 03:49:43,6.691751,55.111103,2.345
2023-09-30 03:49:44,6.753382,55.148731,2.531
2023-09-30 03:49:45,6.815136,55.186324,2.545
2023-09-30 03:49:46,6.877014,55.22388,2.68
2023-09-30 03:49:47,6.939017,55.261401,2.59
2023-09-30 03:49:48,7.001144,55.298885,2.637
2023-09-30 03:49:49,7.063396,55.336333,2.481
2023-09-30 03:49:50,7.125774,55.373745,2.492
2023-09-30 03:49:51,7.188277,55.41112,2.687
2023-09-30 03:49:52,7.250905,55.448459,2.356
2023-09-30 03:49:53,7.31366,55.485761,2.369
2023-10-01 04:11:26,-1.310593,55.414248,1.143
2023-10-01 04:11:27,-1.247954,55.451584,1.224
2023-10-01 04:11:28,-1.185189,55.488883,1.228
2023-10-01 04:11:29,-1.122298,55.526145,1.46
2023-10-01 04:11:30,-1.05928,55.56337,1.278
2023-10-01 04:11:31,-0.996135,55.600558,1.276
2023-10-01 04:11:32,-0.932863,55.637708,1.249
2023-10-01 04:11:33,-0.869464,55.674822,1.436
2023-10-01 04:11:34,-0.805936,55.711898,1.437
2023-10-01 04:11:35,-0.74228,55.748936,1.411
2023-10-01 04:11:36,-0.678496,55.785937,1.629
2023-10-01 04:11:37,-0.614584,55.8229,1.583
2023-10-01 04:11:38,-0.550542,55.859825,1.842
2023-10-01 04:11:39,-0.48637,55.896711,1.839
2023-10-01 04:11:40,-0.42207,55.93356,2.038
2023-10-01 04:11:41,-0.357639,55.97037,1.724
2023-10-01 04:11:42,-0.293078,56.007142,1.825
2023-10-01 04:11:43,-0.228387,56.043875,1.901
2023-10-01 04:11:44,-0.163565,56.08057,1.826
2023-10-02 10:26:11,0.090816,56.118879,0.992
2023-10-02 10:26:12,0.155783,56.082226,1.023
2023-10-02 10:26:13,0.220618,56.045533,1.092
2023-10-02 10:26:14,0.285322,56.008801,0.981
2023-10-02 10:26:15,0.349896,55.972031,0.911
2023-10-02 10:26:16,0.414339,55.935223,0.643
2023-10-02 10:26:17,0.478653,55.898376,0.564
2023-10-02 10:26:18,0.542837,55.861491,0.771
2023-10-02 10:26:19,0.606892,55.824568,0.761
2023-10-02 10:26:20,0.670817,55.787606,0.556
2023-10-02 10:26:21,0.734614,55.750607,0.451
2023-10-02 10:26:22,0.798283,55.713571,0.516
2023-10-02 10:26:23,0.861823,55.676496,0.306
2023-10-02 10:26:24,0.925235,55.639385,0.448
2023-10-02 10:26:25,0.98852,55.602235,0.561
2023-10-02 10:26:26,1.051678,55.565049,0.689
2023-10-02 10:26:27,1.114708,55.527826,0.467
2023-10-02 10:26:28,1.177612,55.490565,0.657
2023-10-02 10:26:29,1.240389,55.453268,0.347
2023-10-02 10:26:30,1.303041,55.415933,0.612
2023-10-02 10:26:31,1.365566,55.378563,0.655
2023-10-02 10:26:32,1.427966,55.341155,0.565
2023-10-02 10:26:33,1.49024,55.303711,0.619
2023-10-02 10:26:34,1.55239,55.266231,0.643
2023-10-02 10:26:35,1.614415,55.228715,0.453
2023-10-02 10:26:36,1.676315,55.191163,0.503
2023-10-02 10:26:37,1.738092,55.153575,0.498
2023-10-02 10:26:38,1.799744,55.115951,0.072
2023-10-02 10:26:39,1.861273,55.078291,0.484
2023-10-02 10:26:40,1.922679,55.040595,0.36
2023-10-02 10:26:41,1.983962,55.002865,0.598
2023-10-02 10:26:42,2.045122,54.965098,0.435
2023-10-02 10:26:43,2.10616,54.927297,0.62
2023-10-02 10:26:44,2.167076,54.88946,0.488
2023-10-02 10:26:45,2.22787,54.851589,0.523
2023-10-02 10:26:46,2.288542,54.813682,0.463
2023-10-02 10:26:47,2.349093,54.775741,0.149
2023-10-02 10:26:48,2.409523,54.737765,0.444
2023-10-02 10:26:49,2.469833,54.699754,0.379
2023-10-02 10:26:50,2.530022,54.661709,0.589
2023-10-02 10:26:51,2.590091,54.62363,0.492
2023-10-02 10:26:52,2.65004,54.585516,0.593
2023-10-02 10:26:53,2.70987,54.547368,0.441
2023-10-02 10:26:54,2.769581,54.509187,0.397
2023-10-02 10:26:55,2.829172,54.470971,0.602
2023-10-02 10:26:56,2.888645,54.432721,0.6
2023-10-02 10:26:57,2.948,54.394438,0.668
2023-10-02 10:26:58,3.007236,54.356121,0.214
2023-10-02 10:26:59,3.066355,54.317771,0.663
2023-10-02 10:27:00,3.125356,54.279387,0.455
2023-10-02 10:27:01,3.18424,54.24097,0.563
2023-10-02 10:27:02,3.243007,54.20252,0.301
2023-10-02 10:27:03,3.301657,54.164037,0.5
2023-10-02 10:27:04,3.360191,54.125521,0.576
2023-10-02 10:27:06,3.476911,54.04839,0.117
2023-10-02 10:27:07,3.535097,54.009776,0.538
2023-10-02 10:27:08,3.593168,53.971129,0.518
2023-10-02 10:27:09,3.651125,53.93245,0.605
2023-10-02 10:27:10,3.708966,53.893739,0.465
2023-10-02 10:27:11,3.766693,53.854995,0.585
2023-10-02 10:27:12,3.824306,53.816219,0.582
2023-10-02 10:27:13,3.881805,53.777411,0.717
2023-10-02 10:27:14,3.93919,53.738571,0.598
2023-10-02 10:27:15,3.996462,53.6997,0.682
2023-10-02 10:27:16,4.053621,53.660796,0.613
2023-10-02 10:27:17,4.110667,53.621862,0.73
2023-10-02 10:27:18,4.167601,53.582895,0.569
2023-10-02 10:27:19,4.224423,53.543897,0.721
2023-10-02 10:27:20,4.281132,53.504868,0.62
2023-10-02 10:27:21,4.33773,53.465808,0.46
2023-10-02 10:27:22,4.394217,53.426717,0.513
2023-10-02 10:27:23,4.450592,53.387594,0.347
2023-10-02 10:27:24,4.506857,53.348441,0.212
2023-10-02 10:27:25,4.563011,53.309257,0.741
2023-10-02 10:27:26,4.619055,53.270042,0.591
2023-10-03 03:01:31,7.677083,53.928428,0.749
2023-10-03 03:01:32,7.73502,53.967111,0.626
2023-10-03 03:01:33,7.793072,54.005761,0.588
2023-10-03 03:01:39,8.143814,54.236975,0.838
2023-10-03 03:01:40,8.202678,54.275395,0.467
2023-10-03 03:01:41,8.26166,54.313783,0.536
2023-10-03 10:50:06,-0.460816,50.656202,0.809
2023-10-03 10:50:07,-0.411477,50.61516,0.966
2023-10-03 10:50:08,-0.36223,50.574093,1.063
2023-10-03 10:50:09,-0.313076,50.533001,1.047
2023-10-03 10:50:10,-0.264015,50.491885,1.031
2023-10-03 10:50:11,-0.215046,50.450744,1.181
2023-10-03 10:50:12,-0.166168,50.409579,0.991
2023-10-03 10:50:13,-0.117383,50.368389,1.171
2023-10-03 10:50:14,-0.068689,50.327175,1.255
2023-10-03 10:50:15,-0.020086,50.285937,1.029
2023-10-03 10:50:16,0.028426,50.244674,1.193
2023-10-03 10:50:17,0.076847,50.203387,1.282
2023-10-03 10:50:18,0.125177,50.162076,1.473
2023-10-03 10:50:19,0.173417,50.120742,1.048
2023-10-03 10:50:20,0.221567,50.079383,1.246
2023-10-03 10:50:21,0.269627,50.038,1.276
2023-10-03 10:50:22,0.317597,49.996594,1.324
2023-10-03 10:50:23,0.365478,49.955164,1.453
2023-10-04 03:23:17,-0.177321,54.355483,0.662
2023-10-04 03:23:18,-0.118093,54.3938,0.758
2023-10-04 03:23:19,-0.058747,54.432083,1.117
2023-10-04 03:23:20,0.000717,54.470333,0.898
2023-10-04 03:23:21,0.0603,54.508549,0.996
2023-10-04 03:23:22,0.120002,54.546731,1.216
2023-10-04 03:23:23,0.179823,54.584878,1.11
2023-10-04 03:23:24,0.239763,54.622992,1.212
2023-10-04 03:23:25,0.299824,54.661072,1.245
2023-10-04 03:23:26,0.360004,54.699117,1.456
2023-10-04 03:23:27,0.420305,54.737128,1.18
2023-10-04 03:23:28,0.480726,54.775104,1.321
2023-10-04 03:23:29,0.541268,54.813046,1.123
2023-10-04 03:23:30,0.601932,54.850952,1.607
2023-10-04 03:23:31,0.662717,54.888824,1.164
2023-10-04 03:23:32,0.723624,54.926661,1.551
2023-10-04 03:23:33,0.784653,54.964463,1.516
2023-10-04 03:23:34,0.845804,55.002229,1.744
2023-10-04 03:23:35,0.907078,55.03996,1.719
2023-10-04 03:23:36,0.968475,55.077656,1.729
2023-10-04 03:23:37,1.029995,55.115316,1.757
2023-10-04 03:23:38,1.091638,55.15294,1.852
2023-10-04 03:23:39,1.153406,55.190529,1.832
2023-10-04 03:23:40,1.215297,55.228081,1.758
2023-10-04 03:23:41,1.277313,55.265598,1.924
2023-10-04 03:23:42,1.339454,55.303078,1.972
2023-10-04 03:23:43,1.401719,55.340523,2.027
2023-10-04 03:23:44,1.46411,55.37793,2.063
2023-10-04 03:23:45,1.526626,55.415302,2.125
2023-10-04 03:23:46,1.589269,55.452636,2.233
2023-10-04 03:23:47,1.652037,55.489934,2.238
2023-10-04 03:23:48,1.714931,55.527195,2.127
2023-10-04 03:23:49,1.777953,55.564419,2.181
2023-10-04 03:23:50,1.841101,55.601606,1.888
2023-10-04 03:23:51,1.904377,55.638756,2.088
2023-10-04 03:23:52,1.96778,55.675868,2.39
2023-10-04 03:23:53,2.031311,55.712943,2.188
2023-10-04 03:23:54,2.094971,55.74998,2.22
2023-10-04 03:23:55,2.158758,55.786979,2.185
2023-10-04 03:23:56,2.222675,55.823941,2.226
2023-10-04 03:23:57,2.28672,55.860865,2.4
2023-10-04 03:23:58,2.350895,55.897751,2.329
2023-10-04 03:23:59,2.415199,55.934598,2.454
2023-10-04 03:24:00,2.479634,55.971407,2.298
2023-10-04 03:24:01,2.544198,56.008178,2.373
2023-10-04 03:24:02,2.608893,56.04491,2.63
2023-10-04 03:24:03,2.673719,56.081603,2.373
2023-10-04 03:24:04,2.738676,56.118258,2.562
2023-10-04 03:24:05,2.803764,56.154873,2.488
2023-10-04 03:24:06,2.868984,56.19145,2.509
2023-10-04 03:24:07,2.934336,56.227987,2.539
2023-10-04 03:24:08,2.99982,56.264485,2.549
2023-10-04 03:24:09,3.065437,56.300944,2.697
2023-10-04 03:24:10,3.131186,56.337363,2.825
2023-10-04 03:24:11,3.197069,56.373742,2.681
2023-10-04 03:24:12,3.263085,56.410081,2.864
2023-10-04 03:24:13,3.329235,56.446381,2.742
2023-10-04 03:24:14,3.395518,56.48264,2.908
2023-10-04 03:24:15,3.461936,56.518859,2.908
2023-10-04 03:24:16,3.528489,56.555038,2.953
2023-10-05 09:38:18,2.137848,56.554003,1.759
2023-10-05 09:38:19,2.204405,56.517824,1.589
2023-10-05 09:38:20,2.270828,56.481605,1.675
2023-10-05 09:38:21,2.337116,56.445345,1.489
2023-10-05 09:38:22,2.403271,56.409046,1.704
2023-10-05 09:38:23,2.469291,56.372706,1.642
2023-10-05 09:38:24,2.535178,56.336327,1.558
2023-10-05 09:38:25,2.600933,56.299907,1.683
2023-10-05 09:38:26,2.666554,56.263449,1.635
2023-10-05 09:38:27,2.732043,56.22695,1.621
2023-10-05 09:38:28,2.797399,56.190413,1.62
2023-10-05 09:38:29,2.862624,56.153836,1.495
2023-10-05 09:38:30,2.927717,56.11722,1.929
2023-10-05 09:38:31,2.992678,56.080565,1.593
2023-10-05 09:38:32,3.057508,56.043871,1.886
2023-10-05 09:38:33,3.122208,56.007139,1.622
2023-10-05 09:38:34,3.186777,55.970368,1.715
2023-10-05 09:38:35,3.251216,55.933558,1.832
2023-10-05 09:38:36,3.315525,55.89671,1.624
2023-10-05 09:38:37,3.379705,55.859824,1.798
2023-10-05 09:38:38,3.443755,55.8229,1.733
2023-10-05 09:38:39,3.507676,55.785938,1.822
2023-10-05 09:38:40,3.571468,55.748938,1.867
2023-10-05 09:38:41,3.635132,55.711901,1.829
2023-10-05 09:38:42,3.698668,55.674825,1.686
2023-10-05 09:38:43,3.762076,55.637713,1.618
2023-10-05 09:38:44,3.825356,55.600562,1.744
2023-10-05 09:38:45,3.888509,55.563375,1.911
2023-10-05 09:38:46,3.951535,55.526151,1.728
2023-10-05 09:38:47,4.014435,55.488889,1.793
2023-10-05 09:38:48,4.077208,55.451591,1.809
2023-10-05 09:38:49,4.139855,55.414256,1.846
2023-10-05 09:38:50,4.202375,55.376884,1.996
2023-10-05 09:38:51,4.264771,55.339476,1.931
2023-10-05 09:38:52,4.327041,55.302031,1.904
2023-10-05 09:38:53,4.389186,55.26455,2.044
2023-10-05 09:38:54,4.451207,55.227033,1.755
2023-10-05 09:38:55,4.513103,55.18948,1.953
