datetime,longitude,latitude,significant_wave_height
2022-10-25 01:27:51,5.281186,55.948713,2.109
2022-10-25 01:27:52,5.34567,55.985508,2.08
2022-10-25 01:27:53,5.410284,56.022266,2.196
2022-10-25 01:27:54,5.475029,56.058984,2.161
2022-10-25 01:27:55,5.539905,56.095664,2.176
2022-10-25 01:27:56,5.604912,56.132305,2.304
2022-10-25 01:27:57,5.67005,56.168906,2.436
2022-10-25 01:27:58,5.73532,56.205469,2.257
2022-10-26 07:42:17,5.459532,56.291007,0.988
2022-10-26 07:42:18,5.525118,56.254539,1.151
2022-10-26 07:42:19,5.590573,56.218032,1.191
2022-10-26 07:42:20,5.655895,56.181485,0.9
2022-10-26 07:42:21,5.721085,56.144899,1.086
2022-10-26 07:42:22,5.786143,56.108274,1.045
2022-10-26 07:42:23,5.851071,56.071611,1.071
2022-10-26 07:42:24,5.915867,56.034908,0.99
2022-10-26 07:42:25,5.980533,55.998167,0.757
2022-10-26 07:42:26,6.045068,55.961387,1.059
2022-10-26 07:42:27,6.109473,55.924568,1.054
2022-10-26 07:42:28,6.173748,55.887712,0.972
2022-10-26 07:42:29,6.237894,55.850817,0.924
2022-10-26 07:42:30,6.301911,55.813884,1.072
2022-10-26 07:42:31,6.365798,55.776913,0.92
2022-10-26 07:42:32,6.429557,55.739905,0.934
2022-10-26 07:42:33,6.493187,55.702859,1.015
2022-10-26 07:42:34,6.55669,55.665775,0.95
2022-10-26 07:42:35,6.620064,55.628654,1.127
2022-10-26 07:42:36,6.683312,55.591495,0.772
2022-10-26 07:42:37,6.746431,55.554299,0.811
2022-10-26 07:42:38,6.809424,55.517066,0.769
2022-10-26 07:42:39,6.872291,55.479796,1.145
2022-10-26 07:42:40,6.935031,55.44249,1.096
2022-10-26 07:42:41,6.997645,55.405146,0.99
2022-10-26 07:42:42,7.060133,55.367766,1.045
2022-10-26 07:42:43,7.122496,55.33035,0.949
2022-10-26 07:42:44,7.184733,55.292897,1.117
2022-10-26 07:42:45,7.246846,55.255408,0.946
2022-10-26 07:42:46,7.308834,55.217882,1.022
2022-10-26 07:42:47,7.370698,55.180321,0.987
2022-10-26 07:42:48,7.432437,55.142724,1.012
2022-10-26 07:42:49,7.494053,55.105091,1.001
2022-10-26 07:42:50,7.555546,55.067422,0.877
2022-10-26 07:42:51,7.616915,55.029718,0.945
2022-10-26 07:42:52,7.678162,54.991978,0.914
2022-10-26 07:42:53,7.739286,54.954203,0.912
2022-10-26 07:42:54,7.800287,54.916393,0.977
2022-10-26 07:42:55,7.861167,54.878548,0.887
2022-10-26 07:42:56,7.921925,54.840667,1.02
2022-10-26 07:42:57,7.982561,54.802752,0.905
2022-10-26 07:42:58,8.043077,54.764802,0.871
2022-10-27 08:04:20,-1.25583,55.254982,0.769
2022-10-27 08:04:21,-1.193844,55.217456,0.7
2022-10-27 08:04:22,-1.131983,55.179894,0.835
2022-10-27 08:04:23,-1.070245,55.142296,0.772
2022-10-27 08:04:24,-1.008632,55.104662,0.83
2022-10-27 08:04:25,-0.947142,55.066993,0.854
2022-10-27 08:04:26,-0.885775,55.029288,1.043
2022-10-27 08:04:27,-0.82453,54.991548,0.771
2022-10-27 08:04:28,-0.763409,54.953772,0.889
2022-10-27 08:04:29,-0.70241,54.915961,0.941
2022-10-27 08:04:30,-0.641532,54.878115,1.075
2022-10-27 08:04:31,-0.580777,54.840235,1.148
2022-10-27 08:04:32,-0.520143,54.802319,0.992
2022-10-27 08:04:33,-0.45963,54.764368,1.143
2022-10-27 08:04:34,-0.399238,54.726383,1.15
2022-10-27 08:04:35,-0.338966,54.688363,0.88
2022-10-27 08:04:36,-0.278815,54.650309,0.967
2022-10-27 08:04:37,-0.218783,54.61222,0.933
2022-10-27 08:04:38,-0.158872,54.574098,0.787
2022-10-27 08:04:39,-0.09908,54.535941,0.694
2022-10-27 08:04:40,-0.039407,54.49775,0.782
2022-10-27 08:04:41,0.020147,54.459526,0.963
2022-10-27 08:04:42,0.079583,54.421267,0.914
2022-10-27 08:04:43,0.1389,54.382975,0.868
2022-10-27 08:04:44,0.1981,54.344649,0.886
2022-10-27 08:04:45,0.257181,54.30629,0.683
2022-10-27 08:04:46,0.316145,54.267898,0.452
2022-10-27 08:04:47,0.374992,54.229472,0.57
2022-10-27 08:04:48,0.433723,54.191013,0.631
2022-10-27 08:04:49,0.492336,54.152522,0.787
2022-10-27 08:04:50,0.550833,54.113997,0.488
2022-10-27 08:04:51,0.609215,54.075439,0.662
2022-10-27 08:04:52,0.66748,54.036849,0.772
2022-10-27 08:04:53,0.72563,53.998226,0.728
2022-10-27 08:04:54,0.783665,53.959571,0.586
2022-10-27 08:04:55,0.841585,53.920883,0.89
2022-10-27 08:04:56,0.89939,53.882163,0.609
2022-10-27 08:04:57,0.957081,53.843411,0.622
2022-10-27 08:04:58,1.014658,53.804627,0.45
2022-10-27 08:04:59,1.072121,53.765811,0.535
2022-10-27 08:05:00,1.129471,53.726963,0.756
2022-10-27 08:05:01,1.186707,53.688083,0.81
2022-10-27 08:05:02,1.243831,53.649171,0.565
2022-10-27 08:05:03,1.300841,53.610228,0.779
2022-10-27 08:05:04,1.35774,53.571254,0.832
2022-10-27 08:05:05,1.414526,53.532248,0.775
2022-10-27 08:05:06,1.4712,53.493211,0.689
2022-10-27 08:05:07,1.527763,53.454142,0.771
2022-10-27 08:05:08,1.584215,53.415043,0.596
2022-10-27 08:05:09,1.640555,53.375913,0.586
2022-10-27 08:05:10,1.696785,53.336751,0.701
2022-10-27 08:05:11,1.752904,53.297559,0.559
2022-10-27 08:05:12,1.808913,53.258337,0.914
2022-10-27 08:05:13,1.864813,53.219084,0.886
2022-10-27 08:05:14,1.920602,53.1798,0.667
2022-10-27 08:05:15,1.976282,53.140486,0.721
2022-10-27 08:05:17,2.087316,53.061767,0.774
2022-10-27 08:05:18,2.142669,53.022362,0.651
2022-10-27 08:05:19,2.197915,52.982928,0.755
2022-10-27 08:05:20,2.253052,52.943463,0.593
2022-10-27 08:05:21,2.308082,52.903969,0.649
2022-10-27 08:05:22,2.363004,52.864445,0.741
2022-10-27 08:05:23,2.417819,52.824891,0.696
2022-10-27 08:05:24,2.472527,52.785308,0.877
2022-10-27 08:05:25,2.527128,52.745696,0.791
2022-10-27 08:05:26,2.581623,52.706054,0.929
2022-10-27 08:05:27,2.636011,52.666383,0.971
2022-10-27 08:05:28,2.690294,52.626683,0.958
2022-10-27 08:05:29,2.744471,52.586953,1.048
2022-10-27 08:05:30,2.798543,52.547195,1.134
2022-10-27 08:05:31,2.85251,52.507408,0.957
2022-10-27 08:05:32,2.906372,52.467592,1.092
2022-10-27 08:05:33,2.96013,52.427747,1.354
2022-10-27 08:05:34,3.013783,52.387874,0.96
2022-10-27 08:05:35,3.067332,52.347973,1.119
2022-10-27 08:05:36,3.120777,52.308043,0.998
2022-10-27 08:05:37,3.174119,52.268084,1.034
2022-10-27 08:05:38,3.227358,52.228098,1.156
2022-10-27 08:05:39,3.280494,52.188083,1.191
2022-10-27 08:05:40,3.333527,52.14804,0.774
2022-10-27 08:05:41,3.386457,52.107969,0.998
2022-10-27 08:05:42,3.439286,52.067871,0.846
2022-10-27 08:05:43,3.492012,52.027744,0.819
2022-10-27 08:05:44,3.544637,51.98759,0.743
2022-10-27 08:05:45,3.59716,51.947409,0.743
2022-10-27 08:05:46,3.649582,51.907199,0.608
2022-10-28 00:37:40,-0.253221,50.047587,1.03
2022-10-28 00:37:41,-0.205144,50.088963,0.994
2022-10-28 00:37:42,-0.156977,50.130315,0.926
2022-10-28 00:37:43,-0.10872,50.171643,0.876
2022-10-28 00:37:44,-0.060373,50.212947,1.133
2022-10-28 00:37:45,-0.011934,50.254227,0.938
2022-10-28 00:37:46,0.036595,50.295483,1.007
2022-10-28 00:37:47,0.085215,50.336715,1.086
2022-10-28 00:37:48,0.133926,50.377922,1.232
2022-10-28 00:37:49,0.182729,50.419105,1.006
2022-10-28 00:37:50,0.231624,50.460264,1.049
2022-10-28 00:37:51,0.28061,50.501398,1.182
2022-10-28 00:37:52,0.329689,50.542507,0.8
2022-10-28 00:37:53,0.378861,50.583592,0.861
2022-10-28 00:37:54,0.428125,50.624652,0.853
2022-10-28 00:37:55,0.477482,50.665687,0.607
2022-10-28 00:37:56,0.526933,50.706697,0.875
2022-10-28 00:38:16,1.535902,51.521547,0.471
2022-10-28 00:38:17,1.587368,51.562016,0.227
2022-10-28 00:38:18,1.638932,51.602458,0.55
2022-10-28 00:38:19,1.690595,51.642873,0.445
2022-10-28 00:38:20,1.742357,51.683261,0.356
2022-10-28 00:38:22,1.846181,51.763957,0.436
2022-10-28 00:38:23,1.898242,51.804264,0.667
2022-10-28 00:38:24,1.950404,51.844543,0.12
2022-10-28 00:38:25,2.002666,51.884796,0.289
2022-10-28 00:38:26,2.055029,51.925021,0.366
2022-10-28 00:38:27,2.107493,51.965219,0.412
2022-10-28 00:38:28,2.160058,52.005389,0.515
2022-10-28 00:38:29,2.212725,52.045532,0.552
2022-10-28 00:38:30,2.265493,52.085646,0.477
2022-10-28 00:38:31,2.318364,52.125733,0.472
2022-10-28 00:38:32,2.371337,52.165792,0.432
2022-10-28 00:38:33,2.424412,52.205824,0.312
2022-10-28 00:38:34,2.477591,52.245827,0.763
2022-10-28 00:38:35,2.530872,52.285801,0.501
2022-10-28 00:38:36,2.584257,52.325748,0.404
2022-10-28 00:38:37,2.637745,52.365666,0.619
2022-10-28 00:38:38,2.691337,52.405556,0.606
2022-10-28 00:38:39,2.745033,52.445417,0.634
2022-10-28 00:38:40,2.798834,52.48525,0.751
2022-10-28 00:38:41,2.852739,52.525053,0.785
2022-10-28 00:38:42,2.90675,52.564828,0.483
2022-10-28 00:38:43,2.960865,52.604575,0.43
2022-10-28 00:38:44,3.015086,52.644292,0.637
2022-10-28 00:38:45,3.069413,52.68398,0.814
2022-10-28 00:38:46,3.123845,52.723639,0.515
2022-10-28 00:38:47,3.178384,52.763268,0.612
2022-10-28 00:38:48,3.233029,52.802869,0.896
2022-10-28 00:38:49,3.287782,52.842439,0.841
2022-10-28 00:38:50,3.342641,52.881981,0.79
2022-10-28 00:38:51,3.397607,52.921492,0.559
2022-10-28 00:38:52,3.452682,52.960974,0.683
2022-10-28 00:38:53,3.507864,53.000426,0.673
2022-10-28 00:38:54,3.563154,53.039848,0.697
2022-10-28 00:38:55,3.618552,53.07924,0.621
2022-10-28 00:38:56,3.67406,53.118602,0.838
2022-10-28 00:38:57,3.729676,53.157934,0.782
2022-10-28 00:38:58,3.785401,53.197235,0.765
2022-10-28 00:38:59,3.841236,53.236506,0.675
2022-10-28 00:39:00,3.897181,53.275747,0.751
2022-10-28 00:39:01,3.953236,53.314957,0.717
2022-10-28 00:39:02,4.009401,53.354136,0.855
2022-10-28 00:39:03,4.065677,53.393284,0.684
2022-10-28 00:39:04,4.122063,53.432402,0.978
2022-10-28 00:39:05,4.178561,53.471488,0.829
2022-10-28 00:39:06,4.23517,53.510543,0.886
2022-10-28 00:39:07,4.291891,53.549567,1.041
2022-10-28 00:39:08,4.348723,53.58856,0.687
2022-10-28 00:39:09,4.405668,53.627522,0.724
2022-10-28 00:39:10,4.462726,53.666452,0.95
2022-10-28 00:39:11,4.519896,53.70535,0.839
2022-10-28 00:39:12,4.577179,53.744217,0.831
2022-10-28 00:39:13,4.634576,53.783051,0.791
2022-10-28 00:39:14,4.692086,53.821854,0.75
2022-10-28 00:39:15,4.74971,53.860625,0.904
2022-10-28 00:39:16,4.807449,53.899364,0.987
2022-10-28 00:39:17,4.865302,53.93807,0.91
2022-10-28 00:39:18,4.923269,53.976745,0.925
2022-10-28 00:39:19,4.981352,54.015386,1.093
2022-10-28 00:39:20,5.03955,54.053996,0.824
2022-10-28 00:39:21,5.097863,54.092572,0.91
2022-10-28 00:39:23,5.214838,54.169627,0.916
2022-10-28 00:39:24,5.2735,54.208105,0.938
2022-10-28 00:39:25,5.332279,54.24655,0.931
2022-10-28 00:39:26,5.391175,54.284962,1.072
2022-10-28 00:39:27,5.450187,54.323341,1.085
2022-10-28 00:39:28,5.509318,54.361686,1.148
2022-10-28 00:39:29,5.568566,54.399998,0.925
2022-10-28 00:39:30,5.627933,54.438276,1.05
2022-10-28 00:39:31,5.687418,54.47652,1.04
2022-10-28 00:39:32,5.747021,54.514731,1.173
2022-10-28 00:39:33,5.806744,54.552907,1.111
2022-10-28 00:39:34,5.866585,54.59105,1.191
2022-10-28 00:39:35,5.926547,54.629158,1.111
2022-10-28 00:39:36,5.986628,54.667233,1.316
2022-10-28 00:39:37,6.046829,54.705273,1.109
2022-10-28 00:39:38,6.107151,54.743278,1.149
2022-10-28 00:39:39,6.167593,54.781249,1.264
2022-10-28 00:39:40,6.228157,54.819185,1.171
2022-10-28 00:39:41,6.288841,54.857086,1.223
2022-10-28 00:39:42,6.349647,54.894953,1.318
2022-10-28 00:39:43,6.410575,54.932784,1.187
2022-10-28 00:39:44,6.471626,54.97058,1.304
2022-10-28 00:39:45,6.532798,55.008341,1.347
2022-10-28 00:39:46,6.594093,55.046067,1.376
2022-10-28 00:39:47,6.655512,55.083757,1.111
2022-10-28 00:39:48,6.717053,55.121411,1.312
2022-10-28 00:39:49,6.778718,55.15903,1.438
2022-10-28 00:39:50,6.840507,55.196613,1.349
2022-10-28 00:39:51,6.90242,55.23416,1.25
2022-10-28 00:39:52,6.964458,55.271671,1.403
2022-10-28 00:39:53,7.02662,55.309146,1.345
2022-10-28 00:39:54,7.088907,55.346584,1.257
2022-10-28 00:39:55,7.15132,55.383986,1.307
2022-10-28 00:39:56,7.213858,55.421352,1.097
2022-10-28 00:39:57,7.276522,55.45868,1.148
2022-10-28 00:39:58,7.339312,55.495972,1.194
2022-10-29 01:01:31,-1.289162,55.421658,0.831
2022-10-29 01:01:32,-1.226496,55.458985,0.76
2022-10-29 01:01:33,-1.163704,55.496276,1.011
2022-10-29 01:01:34,-1.100786,55.53353,0.858
2022-10-29 01:01:35,-1.03774,55.570748,0.965
2022-10-29 01:01:36,-0.974568,55.607928,0.91
2022-10-29 01:01:37,-0.911268,55.64507,1.116
2022-10-29 01:01:38,-0.847841,55.682176,1.073
2022-10-29 01:01:39,-0.784286,55.719244,1.083
2022-10-29 01:01:40,-0.720603,55.756274,1.238
2022-10-29 01:01:41,-0.656791,55.793266,1.228
2022-10-29 01:01:42,-0.59285,55.830221,1.101
2022-10-29 01:01:43,-0.52878,55.867138,1.127
2022-10-29 01:01:44,-0.464581,55.904016,1.192
2022-10-29 01:01:45,-0.400252,55.940856,1.242
2022-10-29 01:01:46,-0.335793,55.977658,1.25
2022-10-29 01:01:47,-0.271204,56.014422,1.218
2022-10-29 01:01:48,-0.206485,56.051147,1.349
2022-10-29 01:01:49,-0.141635,56.087833,1.317
2022-10-30 07:16:15,0.03948,56.150336,0.818
2022-10-30 07:16:16,0.104559,56.113719,0.704
2022-10-30 07:16:17,0.169507,56.077062,0.57
2022-10-30 07:16:18,0.234324,56.040366,0.683
2022-10-30 07:16:19,0.29901,56.003632,0.691
2022-10-30 07:16:20,0.363566,55.966859,0.92
2022-10-30 07:16:21,0.427992,55.930047,0.803
2022-10-30 07:16:22,0.492288,55.893198,0.661
2022-10-30 07:16:23,0.556454,55.85631,0.65
2022-10-30 07:16:24,0.620491,55.819384,0.79
2022-10-30 07:16:25,0.684398,55.78242,0.8
2022-10-30 07:16:26,0.748178,55.745418,0.786
2022-10-30 07:16:27,0.811828,55.708379,0.727
2022-10-30 07:16:28,0.875351,55.671302,0.564
2022-10-30 07:16:29,0.938746,55.634187,0.42
2022-10-30 07:16:30,1.002013,55.597035,0.859
2022-10-30 07:16:31,1.065153,55.559846,0.706
2022-10-30 07:16:32,1.128166,55.52262,0.718
2022-10-30 07:16:33,1.191052,55.485357,0.769
2022-10-30 07:16:34,1.253812,55.448057,0.709
2022-10-30 07:16:35,1.316446,55.41072,0.691
2022-10-30 07:16:36,1.378954,55.373346,0.723
2022-10-30 07:16:37,1.441337,55.335937,0.749
2022-10-30 07:16:38,1.503594,55.29849,0.628
2022-10-30 07:16:39,1.565727,55.261008,0.785
2022-10-30 07:16:40,1.627735,55.223489,0.818
2022-10-30 07:16:41,1.689618,55.185934,0.672
2022-10-30 07:16:42,1.751377,55.148343,0.839
2022-10-30 07:16:43,1.813013,55.110717,0.619
2022-10-30 07:16:44,1.874525,55.073055,0.604
2022-10-30 07:16:45,1.935914,55.035357,0.707
2022-10-30 07:16:46,1.99718,54.997624,0.796
2022-10-30 07:16:47,2.058323,54.959855,0.96
2022-10-30 07:16:48,2.119344,54.922051,0.674
2022-10-30 07:16:49,2.180243,54.884212,0.623
2022-10-30 07:16:50,2.241021,54.846338,0.578
2022-10-30 07:16:51,2.301677,54.808429,0.596
2022-10-30 07:16:52,2.362211,54.770486,0.849
2022-10-30 07:16:53,2.422625,54.732507,0.646
2022-10-30 07:16:54,2.482918,54.694495,0.56
2022-10-30 07:16:55,2.543091,54.656447,0.714
2022-10-30 07:16:56,2.603143,54.618366,0.654
2022-10-30 07:16:57,2.663076,54.58025,0.657
2022-10-30 07:16:58,2.72289,54.5421,0.36
2022-10-30 07:16:59,2.782584,54.503916,0.588
2022-10-30 07:17:00,2.84216,54.465698,0.627
2022-10-30 07:17:01,2.901616,54.427446,0.232
2022-10-30 07:17:02,2.960955,54.389161,0.803
2022-10-30 07:17:03,3.020175,54.350842,0.748
2022-10-30 07:17:04,3.079278,54.312489,0.594
2022-10-30 07:17:05,3.138263,54.274104,0.768
2022-10-30 07:17:06,3.197131,54.235684,0.693
2022-10-30 07:17:07,3.255882,54.197232,0.764
2022-10-30 07:17:08,3.314517,54.158747,0.692
2022-10-30 07:17:09,3.373035,54.120229,0.762
2022-10-30 07:17:10,3.431437,54.081678,0.697
2022-10-30 07:17:11,3.489723,54.043094,0.829
2022-10-30 07:17:12,3.547894,54.004478,0.554
2022-10-30 07:17:13,3.605949,53.965829,0.76
2022-10-30 07:17:14,3.66389,53.927148,0.644
2022-10-30 07:17:15,3.721715,53.888435,0.59
2022-10-30 07:17:16,3.779427,53.849689,0.584
2022-10-30 07:17:17,3.837024,53.810911,0.661
2022-10-30 07:17:18,3.894508,53.772101,0.614
2022-10-30 07:17:19,3.951878,53.73326,0.899
2022-10-30 07:17:20,4.009135,53.694386,0.595
2022-10-30 07:17:21,4.066278,53.655481,0.59
2022-10-30 07:17:22,4.123309,53.616544,0.746
2022-10-30 07:17:23,4.180228,53.577576,0.588
2022-10-30 07:17:24,4.237034,53.538577,0.451
2022-10-30 07:17:25,4.293729,53.499546,0.537
2022-10-30 07:17:26,4.350312,53.460484,0.543
2022-10-30 07:17:27,4.406783,53.42139,0.548
2022-10-30 07:17:28,4.463144,53.382266,0.683
2022-10-30 07:17:29,4.519393,53.343111,0.443
2022-10-30 07:17:30,4.575533,53.303926,0.382
2022-10-30 07:17:31,4.631561,53.264709,0.482
2022-10-30 23:51:36,7.689695,53.931529,0.176
2022-10-30 23:51:37,7.747644,53.970208,0.277
2022-10-30 23:51:38,7.805709,54.008855,0.218
2022-10-30 23:51:44,8.156524,54.240048,0.616
2022-10-30 23:51:45,8.2154,54.278465,0.341
2022-10-31 07:40:11,-0.452827,50.653313,0.897
2022-10-31 07:40:12,-0.403495,50.612272,0.985
2022-10-31 07:40:13,-0.354255,50.571205,1.184
2022-10-31 07:40:14,-0.305107,50.530114,1.049
2022-10-31 07:40:15,-0.256053,50.488999,0.977
2022-10-31 07:40:16,-0.20709,50.447859,1.085
2022-10-31 07:40:17,-0.158219,50.406694,0.888
2022-10-31 07:40:18,-0.10944,50.365505,1.012
2022-10-31 07:40:19,-0.060753,50.324291,0.978
2022-10-31 07:40:20,-0.012157,50.283054,0.79
2022-10-31 07:40:21,0.036348,50.241792,1.106
2022-10-31 07:40:22,0.084763,50.200506,0.937
2022-10-31 07:40:23,0.133087,50.159195,1.033
2022-10-31 07:40:24,0.18132,50.117861,0.936
2022-10-31 07:40:25,0.229464,50.076503,0.871
2022-10-31 07:40:26,0.277517,50.035121,0.903
2022-10-31 07:40:27,0.325481,49.993716,0.739
2022-10-31 07:40:28,0.373356,49.952287,0.849
2022-11-01 00:13:22,-0.169199,54.356224,1.225
2022-11-01 00:13:23,-0.109967,54.39454,1.279
2022-11-01 00:13:24,-0.050616,54.432822,1.266
2022-11-01 00:13:25,0.008853,54.47107,1.173
2022-11-01 00:13:26,0.068441,54.509285,1.244
2022-11-01 00:13:27,0.128147,54.547466,1.287
2022-11-01 00:13:28,0.187973,54.585612,1.461
2022-11-01 00:13:29,0.247918,54.623725,1.0
2022-11-01 00:13:30,0.307983,54.661803,1.051
2022-11-01 00:13:31,0.368168,54.699847,0.962
2022-11-01 00:13:32,0.428474,54.737856,1.17
2022-11-01 00:13:33,0.4889,54.775831,1.086
2022-11-01 00:13:34,0.549447,54.813772,1.131
2022-11-01 00:13:35,0.610115,54.851677,1.184
2022-11-01 00:13:36,0.670905,54.889547,1.17
2022-11-01 00:13:37,0.731817,54.927383,1.076
2022-11-01 00:13:38,0.79285,54.965183,1.038
2022-11-01 00:13:39,0.854006,55.002948,1.108
2022-11-01 00:13:40,0.915285,55.040678,1.323
2022-11-01 00:13:41,0.976687,55.078373,1.159
2022-11-01 00:13:42,1.038212,55.116031,1.12
2022-11-01 00:13:43,1.09986,55.153654,1.174
2022-11-01 00:13:44,1.161632,55.191241,1.132
2022-11-01 00:13:45,1.223529,55.228793,1.382
2022-11-01 00:13:46,1.285549,55.266308,1.044
2022-11-01 00:13:47,1.347695,55.303787,1.225
2022-11-01 00:13:48,1.409965,55.34123,1.252
2022-11-01 00:13:49,1.472361,55.378636,1.319
2022-11-01 00:13:50,1.534882,55.416006,1.169
2022-11-01 00:13:51,1.597529,55.453339,1.272
2022-11-01 00:13:52,1.660302,55.490635,1.256
2022-11-01 00:13:53,1.723202,55.527895,1.226
2022-11-01 00:13:54,1.786228,55.565117,1.361
2022-11-01 00:13:55,1.849381,55.602303,1.291
2022-11-01 00:13:56,1.912662,55.639451,1.318
2022-11-01 00:13:57,1.97607,55.676562,1.411
2022-11-01 00:13:58,2.039606,55.713635,1.287
2022-11-01 00:13:59,2.10327,55.750671,1.352
2022-11-01 00:14:00,2.167062,55.787669,1.145
2022-11-01 00:14:01,2.230984,55.824629,1.3
2022-11-01 00:14:02,2.295034,55.861552,1.203
2022-11-01 00:14:03,2.359214,55.898436,1.378
2022-11-01 00:14:04,2.423523,55.935282,1.229
2022-11-01 00:14:05,2.487963,55.972089,1.382
2022-11-01 00:14:06,2.552532,56.008858,1.209
2022-11-01 00:14:07,2.617232,56.045589,1.177
2022-11-01 00:14:08,2.682063,56.082281,1.15
2022-11-01 00:14:09,2.747024,56.118934,1.269
2022-11-01 00:14:10,2.812118,56.155548,1.356
2022-11-01 00:14:11,2.877343,56.192123,1.144
2022-11-01 00:14:12,2.942699,56.228659,1.394
2022-11-01 00:14:13,3.008188,56.265155,1.088
2022-11-01 00:14:14,3.07381,56.301612,1.174
2022-11-01 00:14:15,3.139564,56.338029,1.328
2022-11-01 00:14:16,3.205452,56.374407,1.274
2022-11-01 00:14:17,3.271473,56.410745,1.209
2022-11-01 00:14:18,3.337628,56.447043,1.399
2022-11-01 00:14:19,3.403916,56.4833,1.271
2022-11-01 00:14:20,3.470339,56.519518,1.176
2022-11-01 00:14:21,3.536897,56.555695,1.208
2022-11-02 06:28:24,2.20437,56.520158,1.845
2022-11-02 06:28:25,2.2708,56.483943,1.852
2022-11-02 06:28:26,2.337096,56.447687,1.914
2022-11-02 06:28:27,2.403258,56.411392,1.929
2022-11-02 06:28:28,2.469286,56.375057,2.13
2022-11-02 06:28:29,2.53518,56.338681,2.116
2022-11-02 06:28:30,2.600942,56.302266,2.245
2022-11-02 06:28:31,2.66657,56.265812,2.398
2022-11-02 06:28:32,2.732066,56.229318,2.049
2022-11-02 06:28:33,2.79743,56.192784,2.11
2022-11-02 06:28:34,2.862662,56.156212,2.025
2022-11-02 06:28:35,2.927762,56.1196,2.095
2022-11-02 06:28:36,2.992731,56.082949,2.483
2022-11-02 06:28:37,3.057568,56.04626,2.358
2022-11-02 06:28:38,3.122275,56.009532,2.254
2022-11-02 06:28:39,3.186851,55.972765,2.448
2022-11-02 06:28:40,3.251298,55.93596,2.144
2022-11-02 06:28:41,3.315614,55.899116,2.304
2022-11-02 06:28:42,3.3798,55.862234,2.492
2022-11-02 06:28:43,3.443858,55.825314,2.189
2022-11-02 06:28:44,3.507786,55.788356,2.323
2022-11-02 06:28:45,3.571585,55.751361,2.402
2022-11-02 06:28:46,3.635256,55.714327,2.949
2022-11-02 06:28:47,3.698799,55.677256,2.468
2022-11-02 06:28:48,3.762214,55.640147,2.397
2022-11-02 06:28:49,3.825502,55.603001,2.056
2022-11-02 06:28:50,3.888662,55.565818,2.107
2022-11-02 06:28:51,3.951695,55.528598,2.203
2022-11-02 06:28:52,4.014601,55.491341,2.344
2022-11-02 06:28:53,4.077381,55.454046,2.014
2022-11-02 06:28:54,4.140035,55.416715,2.294
2022-11-02 06:28:55,4.202563,55.379348,2.874
2022-11-02 06:28:56,4.264965,55.341944,3.401
2022-11-02 06:28:57,4.327242,55.304503,2.739
2022-11-02 06:28:58,4.389394,55.267026,3.033
2022-11-02 06:28:59,4.451422,55.229513,2.852
2022-11-02 06:29:00,4.513325,55.191964,2.96
2022-11-02 06:29:01,4.575104,55.154379,2.594
2022-11-02 06:29:02,4.636759,55.116758,2.669
2022-11-02 06:29:03,4.69829,55.079102,2.748
2022-11-02 06:29:04,4.759699,55.04141,2.692
2022-11-02 06:29:05,4.820984,55.003682,2.561
2022-11-02 06:29:06,4.882147,54.965919,2.756
2022-11-02 06:29:07,4.943187,54.928121,2.783
2022-11-02 06:29:08,5.004106,54.890287,2.851
2022-11-02 06:29:09,5.064902,54.852419,2.699
2022-11-02 06:29:10,5.125577,54.814516,2.806
2022-11-02 06:29:11,5.186131,54.776577,2.799
2022-11-02 06:29:12,5.246563,54.738605,2.89
2022-11-02 06:29:13,5.306875,54.700597,2.73
2022-11-02 06:29:14,5.367067,54.662555,2.979
2022-11-02 06:29:15,5.427139,54.624479,3.014
2022-11-02 06:29:16,5.487091,54.586369,3.023
2022-11-02 06:29:17,5.546923,54.548224,2.71
2022-11-02 06:29:18,5.606636,54.510045,2.826
2022-11-02 06:29:19,5.66623,54.471833,2.861
2022-11-02 06:29:20,5.725706,54.433587,2.748
